Botanical Name,DBH,DAUID,CTUID,City
Syringa reticulata,10,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,7,35180827,5350820.05,Ajax
Syringa reticulata,7,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,7,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,7,35180827,5350820.05,Ajax
Fraxinus pennsylvanica,24,35180562,5350810.05,Ajax
Acer saccharum,22,35180562,5350810.05,Ajax
Fraxinus pennsylvanica,32,35180562,5350810.05,Ajax
Gleditsia triacanthos,16,35181228,5350820.07,Ajax
Acer x freemanii,26,35181223,5350820.05,Ajax
Acer rubrum 'Katie Cole',18,35181223,5350820.05,Ajax
Acer platanoides,20,35181224,5350820.05,Ajax
Acer platanoides,22,35181224,5350820.05,Ajax
Acer platanoides,21,35181224,5350820.05,Ajax
Acer platanoides,23,35181224,5350820.05,Ajax
Acer platanoides,21,35181224,5350820.05,Ajax
Acer platanoides,24,35181224,5350820.05,Ajax
,26,35181224,5350820.05,Ajax
Acer platanoides,25,35181224,5350820.05,Ajax
Acer platanoides,20,35181224,5350820.05,Ajax
Acer platanoides,20,35181224,5350820.05,Ajax
Acer platanoides,20,35181224,5350820.05,Ajax
Acer platanoides,22,35181224,5350820.05,Ajax
Syringa reticulata,11,,,
Syringa reticulata,11,35180827,5350820.05,Ajax
Syringa reticulata,9,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,12,35180827,5350820.05,Ajax
Syringa reticulata,14,35180827,5350820.05,Ajax
Syringa reticulata,13,35180827,5350820.05,Ajax
Syringa reticulata,15,35180827,5350820.05,Ajax
Syringa reticulata,10,35180827,5350820.05,Ajax
Syringa reticulata,13,35180827,5350820.05,Ajax
Syringa reticulata,14,35180827,5350820.05,Ajax
Syringa reticulata,12,35180827,5350820.05,Ajax
Fraxinus pennsylvanica,21,35181224,5350820.05,Ajax
Syringa reticulata,5,35180827,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,24,35181224,5350820.05,Ajax
Acer x freemanii,4,35181224,5350820.05,Ajax
Tilia cordata,18,35181224,5350820.05,Ajax
Tilia cordata,18,35181224,5350820.05,Ajax
Tilia cordata,18,35181224,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,18,35181224,5350820.05,Ajax
Tilia cordata,16,35181224,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,24,35181224,5350820.05,Ajax
Tilia cordata,18,35181224,5350820.05,Ajax
Tilia cordata,22,35181224,5350820.05,Ajax
Tilia cordata,16,35181224,5350820.05,Ajax
Tilia cordata,14,35180827,5350820.05,Ajax
Tilia cordata,14,35180827,5350820.05,Ajax
Tilia americana,8,35180827,5350820.05,Ajax
Tilia cordata,14,35180827,5350820.05,Ajax
Tilia cordata,10,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Acer saccharum,14,35180827,5350820.05,Ajax
Acer saccharum,6,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Acer saccharum,8,35180827,5350820.05,Ajax
Tilia americana,6,35180827,5350820.05,Ajax
Tilia cordata,12,35180827,5350820.05,Ajax
Tilia cordata,10,35180827,5350820.05,Ajax
Tilia cordata,22,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Gleditsia triacanthos,18,35181228,5350820.07,Ajax
Gleditsia triacanthos,19,35181228,5350820.07,Ajax
Gleditsia triacanthos,14,35181228,5350820.07,Ajax
Gleditsia triacanthos,16,35181228,5350820.07,Ajax
Gleditsia triacanthos,16,35181228,5350820.07,Ajax
Gleditsia triacanthos,18,35181228,5350820.07,Ajax
Gleditsia triacanthos,18,35181228,5350820.07,Ajax
Gleditsia triacanthos,14,35181228,5350820.07,Ajax
Gleditsia triacanthos,15,35181228,5350820.07,Ajax
Gleditsia triacanthos,18,35181228,5350820.07,Ajax
Gleditsia triacanthos,20,35181228,5350820.07,Ajax
Gleditsia triacanthos,16,35181228,5350820.07,Ajax
Gleditsia triacanthos,18,35181228,5350820.07,Ajax
Gleditsia triacanthos,16,35181228,5350820.07,Ajax
Gleditsia triacanthos,10,35181228,5350820.07,Ajax
,16,35181228,5350820.07,Ajax
,16,35181228,5350820.07,Ajax
,20,35181228,5350820.07,Ajax
Gleditsia triacanthos,22,35181228,5350820.07,Ajax
Tilia cordata,14,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
,22,35180827,5350820.05,Ajax
Tilia cordata,22,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,20,35180827,5350820.05,Ajax
Tilia cordata,28,35180827,5350820.05,Ajax
Tilia cordata,26,35180827,5350820.05,Ajax
Tilia cordata,26,35180827,5350820.05,Ajax
Tilia cordata,22,35180827,5350820.05,Ajax
Tilia cordata,24,35180827,5350820.05,Ajax
Tilia cordata,26,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,22,35180827,5350820.05,Ajax
Dead,0,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,18,35180827,5350820.05,Ajax
Tilia cordata,14,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,16,35180827,5350820.05,Ajax
Tilia cordata,18,35181223,5350820.05,Ajax
Tilia cordata,18,35181223,5350820.05,Ajax
Tilia cordata,16,35181223,5350820.05,Ajax
Tilia cordata,20,35181223,5350820.05,Ajax
Tilia cordata,22,35181223,5350820.05,Ajax
Tilia cordata,22,35181223,5350820.05,Ajax
Tilia cordata,22,35181223,5350820.05,Ajax
Tilia cordata,24,35181223,5350820.05,Ajax
Tilia cordata,14,35181223,5350820.05,Ajax
Tilia cordata,20,35181223,5350820.05,Ajax
Tilia cordata,22,35181223,5350820.05,Ajax
Tilia cordata,18,35181223,5350820.05,Ajax
Tilia cordata,10,35181223,5350820.05,Ajax
Fraxinus pennsylvanica,18,,,
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Syringa reticulata,12,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,10,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Acer x freemanii,8,35180827,5350820.05,Ajax
Amelanchier,4,35181039,5350820.07,Ajax
Amelanchier,4,35181039,5350820.07,Ajax
Amelanchier,4,35181039,5350820.07,Ajax
Amelanchier,4,35181039,5350820.07,Ajax
Amelanchier,4,35181039,5350820.07,Ajax
Acer saccharinum,8,35181039,5350820.07,Ajax
Acer platanoides,16,35181039,5350820.07,Ajax
Acer platanoides,16,35181039,5350820.07,Ajax
Acer platanoides,14,35181039,5350820.07,Ajax
Acer platanoides,16,35181039,5350820.07,Ajax
Acer platanoides,14,35181039,5350820.07,Ajax
Acer platanoides,12,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,16,,,
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Tilia cordata,18,35180385,5350820.03,Ajax
Tilia cordata,14,35180385,5350820.03,Ajax
Tilia cordata,14,35180385,5350820.03,Ajax
Tilia cordata,20,35180385,5350820.03,Ajax
Tilia americana,20,35180385,5350820.03,Ajax
Tilia cordata,20,35180385,5350820.03,Ajax
Tilia cordata,15,35180385,5350820.03,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,19,35181221,5350820.04,Ajax
Acer platanoides,25,35181221,5350820.04,Ajax
Acer platanoides,20,35181221,5350820.04,Ajax
Acer platanoides,21,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,21,35181221,5350820.04,Ajax
Acer platanoides,27,35181221,5350820.04,Ajax
,27,35181221,5350820.04,Ajax
Acer platanoides,21,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,22,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,24,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer saccharum,14,35181224,5350820.05,Ajax
Acer platanoides,18,35181224,5350820.05,Ajax
Acer saccharum,20,35181224,5350820.05,Ajax
Acer saccharum,16,35181224,5350820.05,Ajax
Acer saccharum,14,35181039,5350820.07,Ajax
Acer saccharum,10,35181039,5350820.07,Ajax
Acer saccharum,11,35181039,5350820.07,Ajax
Acer saccharum,8,35181039,5350820.07,Ajax
Acer saccharum,8,35181039,5350820.07,Ajax
Acer saccharum,14,35181039,5350820.07,Ajax
Acer saccharum,8,35181039,5350820.07,Ajax
Acer saccharum,14,35181039,5350820.07,Ajax
Acer saccharum,10,35181039,5350820.07,Ajax
Acer saccharum,5,35181039,5350820.07,Ajax
Acer saccharum,9,35181039,5350820.07,Ajax
Acer saccharum,9,35181039,5350820.07,Ajax
Tilia cordata,17,35181040,5350820.07,Ajax
Syringa reticulata,9,35181040,5350820.07,Ajax
Tilia cordata,15,35181040,5350820.07,Ajax
Acer saccharum,21,35181228,5350820.07,Ajax
Acer saccharum,13,35181228,5350820.07,Ajax
Acer saccharum,13,35181228,5350820.07,Ajax
Acer saccharum,15,35181038,5350820.07,Ajax
Acer saccharum,14,35181038,5350820.07,Ajax
Acer saccharum,10,35181038,5350820.07,Ajax
Acer saccharum,15,35181038,5350820.07,Ajax
Acer x freemanii,4,35181038,5350820.07,Ajax
Acer saccharum,19,35181038,5350820.07,Ajax
Acer saccharum,15,35181038,5350820.07,Ajax
Acer saccharum,22,35181038,5350820.07,Ajax
Acer saccharum,8,35181038,5350820.07,Ajax
Acer saccharum,21,35181038,5350820.07,Ajax
Acer saccharum,10,35181038,5350820.07,Ajax
Acer platanoides,16,35181040,5350820.07,Ajax
Acer platanoides,25,35181040,5350820.07,Ajax
Acer platanoides,18,35181039,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,20,35181040,5350820.07,Ajax
Acer platanoides,11,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,16,35181040,5350820.07,Ajax
Acer platanoides,11,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,18,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,9,35181040,5350820.07,Ajax
Acer platanoides,12,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,11,35181040,5350820.07,Ajax
Tilia cordata,16,35180385,5350820.03,Ajax
Acer rubrum 'Katie Cole',9,35181039,5350820.07,Ajax
Acer x freemanii,5,35181039,5350820.07,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,12,35180827,5350820.05,Ajax
Dead,0,35180827,5350820.05,Ajax
Acer platanoides,19,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,24,35180827,5350820.05,Ajax
Acer platanoides,8,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,19,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,19,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer saccharum,18,35181224,5350820.05,Ajax
Acer platanoides,12,35181224,5350820.05,Ajax
Acer saccharum,11,35180827,5350820.05,Ajax
Acer saccharum,11,35180827,5350820.05,Ajax
Acer saccharum,15,35180827,5350820.05,Ajax
Acer saccharum,17,35180827,5350820.05,Ajax
Acer saccharum,19,35180827,5350820.05,Ajax
Acer saccharum,17,35180827,5350820.05,Ajax
Acer saccharum,14,35180827,5350820.05,Ajax
Acer saccharum,16,35180827,5350820.05,Ajax
Acer saccharum,9,35180827,5350820.05,Ajax
Acer platanoides,10,35180827,5350820.05,Ajax
Acer platanoides,10,35180827,5350820.05,Ajax
Acer saccharum,16,35180827,5350820.05,Ajax
Acer saccharum,4,35180827,5350820.05,Ajax
Acer saccharum,21,35180827,5350820.05,Ajax
Tilia americana,9,35181224,5350820.05,Ajax
,13,35181224,5350820.05,Ajax
Tilia cordata,10,35181224,5350820.05,Ajax
Fraxinus pennsylvanica,11,35181224,5350820.05,Ajax
Acer rubrum 'Katie Cole',11,35181224,5350820.05,Ajax
Syringa reticulata,12,35180827,5350820.05,Ajax
Acer platanoides,21,35181040,5350820.07,Ajax
Acer platanoides,21,35181040,5350820.07,Ajax
Acer platanoides,14,35181040,5350820.07,Ajax
Acer platanoides,19,35181040,5350820.07,Ajax
Acer platanoides,20,35181040,5350820.07,Ajax
Acer platanoides,20,35181040,5350820.07,Ajax
Acer platanoides,15,35181040,5350820.07,Ajax
Acer platanoides,11,35181040,5350820.07,Ajax
Acer platanoides,17,35181040,5350820.07,Ajax
Acer platanoides,20,35181040,5350820.07,Ajax
Acer platanoides,20,35181040,5350820.07,Ajax
Acer platanoides,10,35181040,5350820.07,Ajax
Dead,0,35181040,5350820.07,Ajax
Acer platanoides,14,,,
Acer platanoides,13,35181039,5350820.07,Ajax
Acer platanoides,15,35181039,5350820.07,Ajax
Acer platanoides,19,35181040,5350820.07,Ajax
Acer platanoides,21,35181040,5350820.07,Ajax
Prunus cerasifera,5,35181040,5350820.07,Ajax
Acer platanoides,11,35181040,5350820.07,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,16,35180385,5350820.03,Ajax
Tilia cordata,15,35180385,5350820.03,Ajax
Tilia cordata,15,35180385,5350820.03,Ajax
Tilia cordata,14,35180385,5350820.03,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,12,35180385,5350820.03,Ajax
Tilia cordata,17,35180385,5350820.03,Ajax
Tilia cordata,16,35180385,5350820.03,Ajax
Tilia cordata,14,35180385,5350820.03,Ajax
Acer platanoides,22,35181221,5350820.04,Ajax
Acer platanoides,28,35181221,5350820.04,Ajax
Acer platanoides,28,35181221,5350820.04,Ajax
Acer platanoides,25,35181221,5350820.04,Ajax
Acer platanoides,24,35181221,5350820.04,Ajax
Acer platanoides,26,35181221,5350820.04,Ajax
Acer platanoides,26,35181221,5350820.04,Ajax
Acer platanoides,27,35181221,5350820.04,Ajax
Acer platanoides,27,35181221,5350820.04,Ajax
Acer platanoides,22,35181221,5350820.04,Ajax
Acer platanoides,21,35181221,5350820.04,Ajax
Syringa reticulata,7,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,6,35180827,5350820.05,Ajax
Syringa reticulata,8,35180827,5350820.05,Ajax
Acer platanoides,15,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,18,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,17,35180827,5350820.05,Ajax
Acer platanoides,14,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,16,35180827,5350820.05,Ajax
Acer platanoides,15,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,12,35180827,5350820.05,Ajax
Acer platanoides,20,35180827,5350820.05,Ajax
Acer platanoides,21,35180827,5350820.05,Ajax
Acer platanoides,22,35180827,5350820.05,Ajax
Acer saccharum,24,,,
Acer saccharum,10,35181224,5350820.05,Ajax
Acer saccharum,12,35181224,5350820.05,Ajax
Gleditsia triacanthos,15,35181224,5350820.05,Ajax
Gleditsia triacanthos,17,35181224,5350820.05,Ajax
Gleditsia triacanthos,19,35181224,5350820.05,Ajax
Gleditsia triacanthos,20,35181224,5350820.05,Ajax
Gleditsia triacanthos,18,35181224,5350820.05,Ajax
Gleditsia triacanthos,18,35181224,5350820.05,Ajax
Gleditsia triacanthos,21,35180827,5350820.05,Ajax
Gleditsia triacanthos,22,35180827,5350820.05,Ajax
Gleditsia triacanthos,20,35180827,5350820.05,Ajax
Gleditsia triacanthos,18,35180827,5350820.05,Ajax
Gleditsia triacanthos,22,35180827,5350820.05,Ajax
Gleditsia triacanthos,11,35180827,5350820.05,Ajax
Acer saccharum,23,35180827,5350820.05,Ajax
Acer saccharum,15,35180827,5350820.05,Ajax
Acer platanoides,12,35181040,5350820.07,Ajax
Acer saccharum,6,35181040,5350820.07,Ajax
Acer saccharum,14,35181040,5350820.07,Ajax
Acer saccharum,11,35181040,5350820.07,Ajax
Acer saccharum,14,35181039,5350820.07,Ajax
Acer saccharum,17,35181039,5350820.07,Ajax
Acer saccharum,11,35181039,5350820.07,Ajax
Acer saccharum,12,35181039,5350820.07,Ajax
Acer saccharum,12,35181039,5350820.07,Ajax
Acer saccharum,17,35181039,5350820.07,Ajax
Acer saccharum,18,35181039,5350820.07,Ajax
Tilia cordata,17,35181040,5350820.07,Ajax
Tilia cordata,17,35181040,5350820.07,Ajax
Tilia cordata,20,35181040,5350820.07,Ajax
Tilia cordata,16,35181040,5350820.07,Ajax
Tilia cordata,11,35181040,5350820.07,Ajax
Tilia cordata,16,35181040,5350820.07,Ajax
Tilia cordata,14,35181040,5350820.07,Ajax
Tilia cordata,11,35181040,5350820.07,Ajax
Tilia cordata,11,35181040,5350820.07,Ajax
Acer saccharum,4,35181228,5350820.07,Ajax
Acer saccharum,14,35181228,5350820.07,Ajax
Acer saccharum,7,35181228,5350820.07,Ajax
Acer saccharum,24,35181228,5350820.07,Ajax
Acer saccharum,16,35181228,5350820.07,Ajax
Acer platanoides,22,35181221,5350820.04,Ajax
Acer saccharum,4,35181223,5350820.05,Ajax
Acer saccharum,4,35181223,5350820.05,Ajax
Fraxinus pennsylvanica,10,35181223,5350820.05,Ajax
Acer platanoides,12,35181223,5350820.05,Ajax
Acer saccharum,8,35181038,5350820.07,Ajax
Acer saccharum,12,35181038,5350820.07,Ajax
Acer saccharum,14,35181038,5350820.07,Ajax
Acer saccharum,20,35181038,5350820.07,Ajax
Acer saccharum,16,35181038,5350820.07,Ajax
Acer saccharum,14,35181038,5350820.07,Ajax
Acer saccharum,10,35181038,5350820.07,Ajax
Acer saccharum,6,35181038,5350820.07,Ajax
Acer saccharum,8,35181038,5350820.07,Ajax
Acer saccharum,6,35181038,5350820.07,Ajax
Acer saccharum,10,35181038,5350820.07,Ajax
Acer saccharum,10,35181038,5350820.07,Ajax
Acer saccharum,4,35181038,5350820.07,Ajax
Acer saccharum,12,35181038,5350820.07,Ajax
Acer saccharum,8,35181038,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,20,35181039,5350820.07,Ajax
Tilia cordata,14,35181039,5350820.07,Ajax
Tilia cordata,20,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,16,35181039,5350820.07,Ajax
Tilia cordata,16,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,16,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,18,35181039,5350820.07,Ajax
Tilia cordata,16,35181039,5350820.07,Ajax
Tilia cordata,16,35181039,5350820.07,Ajax
,8,35181228,5350820.07,Ajax
Acer saccharum,10,35181228,5350820.07,Ajax
Acer saccharum,22,35181228,5350820.07,Ajax
Acer saccharum,24,35181228,5350820.07,Ajax
