Botanical Name,DBH,DAUID,CTUID,City
Crataegus spp.,14,59350105,9150005.00,Kelowna
Crataegus spp.,19,59350105,9150005.00,Kelowna
Acer spp.,23,59350105,9150005.00,Kelowna
Acer spp.,31,59350105,9150005.00,Kelowna
Acer spp.,23,59350105,9150005.00,Kelowna
Acer spp.,29,59350105,9150005.00,Kelowna
Acer spp.,34,59350105,9150005.00,Kelowna
Sorbus decora,18,59350105,9150005.00,Kelowna
Sorbus decora,26,59350105,9150005.00,Kelowna
Sorbus decora,26,59350105,9150005.00,Kelowna
Picea spp.,48,59350105,9150005.00,Kelowna
Picea spp.,35,59350105,9150005.00,Kelowna
Fraxinus pennsylvanica,34,59350105,9150005.00,Kelowna
Sorbus decora,3,59350105,9150005.00,Kelowna
Picea spp.,20,59350105,9150005.00,Kelowna
Picea spp.,20,59350105,9150005.00,Kelowna
Fraxinus spp.,41,59350105,9150005.00,Kelowna
Fraxinus spp.,15,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Fraxinus spp.,28,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Betula papyrifera,13,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,13,59350105,9150005.00,Kelowna
Picea spp.,3,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,8,59350105,9150005.00,Kelowna
Betula papyrifera,13,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,102,59350105,9150005.00,Kelowna
Acer spp.,15,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,5,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,5,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,8,59350105,9150005.00,Kelowna
Fraxinus spp.,25,59350105,9150005.00,Kelowna
Fraxinus spp.,25,59350105,9150005.00,Kelowna
Crataegus spp.,5,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Fraxinus spp.,30,59350105,9150005.00,Kelowna
Fraxinus spp.,20,59350105,9150005.00,Kelowna
Fraxinus spp.,20,59350105,9150005.00,Kelowna
Fraxinus spp.,20,59350105,9150005.00,Kelowna
Picea glauca,10,59350105,9150005.00,Kelowna
Thuja spp.,10,59350105,9150005.00,Kelowna
Fraxinus spp.,23,59350105,9150005.00,Kelowna
Fraxinus spp.,36,59350105,9150005.00,Kelowna
Betula spp.,46,59350105,9150005.00,Kelowna
Fraxinus spp.,15,59350105,9150005.00,Kelowna
Fraxinus spp.,15,59350105,9150005.00,Kelowna
Fraxinus spp.,5,59350105,9150005.00,Kelowna
Fraxinus spp.,5,59350105,9150005.00,Kelowna
Fraxinus spp.,10,59350105,9150005.00,Kelowna
Fraxinus spp.,10,59350105,9150005.00,Kelowna
Fraxinus spp.,13,59350105,9150005.00,Kelowna
Fraxinus spp.,18,59350105,9150005.00,Kelowna
Fraxinus spp.,10,59350105,9150005.00,Kelowna
Fraxinus spp.,8,59350105,9150005.00,Kelowna
Fraxinus spp.,10,59350105,9150005.00,Kelowna
Fraxinus spp.,8,59350105,9150005.00,Kelowna
Fraxinus spp.,13,59350105,9150005.00,Kelowna
Fraxinus spp.,15,59350105,9150005.00,Kelowna
Fraxinus spp.,18,59350105,9150005.00,Kelowna
Fraxinus spp.,20,59350105,9150005.00,Kelowna
Fraxinus spp.,18,59350105,9150005.00,Kelowna
Prunus spp.,3,59350105,9150005.00,Kelowna
Prunus spp.,3,59350105,9150005.00,Kelowna
Syringa spp.,5,59350105,9150005.00,Kelowna
Syringa spp.,5,59350105,9150005.00,Kelowna
Tilia spp.,102,59350105,9150005.00,Kelowna
Syringa spp.,5,59350105,9150005.00,Kelowna
Syringa spp.,5,59350105,9150005.00,Kelowna
Acer spp.,8,59350105,9150005.00,Kelowna
Sorbus decora,3,59350105,9150005.00,Kelowna
Acer spp.,15,59350105,9150005.00,Kelowna
Picea spp.,15,59350105,9150005.00,Kelowna
Picea spp.,28,59350105,9150005.00,Kelowna
Gleditsia triacanthos inermis,35,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,34,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,40,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,41,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,41,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,37,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,40,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,44,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,54,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,39,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,49,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,38,59350229,9150017.00,Kelowna
Picea spp.,8,59350229,9150017.00,Kelowna
Gleditsia triacanthos inermis,31,59350229,9150017.00,Kelowna
Aesculus spp.,82,59350229,9150017.00,Kelowna
Aesculus spp.,61,59350229,9150017.00,Kelowna
Acer spp.,64,59350233,9150017.00,Kelowna
Gleditsia triacanthos inermis,34,59350226,9150017.00,Kelowna
Quercus spp.,30,59350233,9150017.00,Kelowna
Quercus spp.,20,59350233,9150017.00,Kelowna
pseudotsuga menziesii,10,59350233,9150017.00,Kelowna
Acer spp.,20,59350225,9150017.00,Kelowna
Acer spp.,15,59350225,9150017.00,Kelowna
Ulmus spp.,102,59350225,9150017.00,Kelowna
Platanus x acerifolia,8,59350350,9150004.00,Kelowna
Platanus x acerifolia,8,59350350,9150004.00,Kelowna
Platanus x acerifolia,8,59350350,9150004.00,Kelowna
Platanus x acerifolia,8,59350350,9150004.00,Kelowna
Platanus x acerifolia,8,59350350,9150004.00,Kelowna
Gleditsia triacanthos inermis,39,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,43,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,45,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,37,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,36,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,43,59350100,9150006.00,Kelowna
Gleditsia triacanthos inermis,37,59350100,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Picea spp.,8,59350098,9150006.00,Kelowna
Picea spp.,5,59350098,9150006.00,Kelowna
Picea spp.,10,59350098,9150006.00,Kelowna
Acer spp.,20,59350098,9150006.00,Kelowna
Fraxinus spp.,43,59350097,9150006.00,Kelowna
Fraxinus spp.,54,59350097,9150006.00,Kelowna
syringa reticulata,11,59350097,9150006.00,Kelowna
Pinus spp.,48,59350097,9150006.00,Kelowna
Fraxinus spp.,54,59350097,9150006.00,Kelowna
Fraxinus spp.,64,59350097,9150006.00,Kelowna
Fraxinus spp.,51,59350097,9150006.00,Kelowna
syringa reticulata,10,59350096,9150006.00,Kelowna
syringa reticulata,11,59350096,9150006.00,Kelowna
syringa reticulata,8,59350096,9150006.00,Kelowna
syringa reticulata,9,59350096,9150006.00,Kelowna
syringa reticulata,12,59350096,9150006.00,Kelowna
Fraxinus spp.,52,59350097,9150006.00,Kelowna
Fraxinus spp.,61,59350097,9150006.00,Kelowna
Fraxinus spp.,49,59350097,9150006.00,Kelowna
Fraxinus spp.,47,59350097,9150006.00,Kelowna
Fraxinus spp.,42,59350097,9150006.00,Kelowna
syringa reticulata,14,59350096,9150006.00,Kelowna
Fraxinus spp.,14,59350096,9150006.00,Kelowna
Fraxinus spp.,13,59350096,9150006.00,Kelowna
syringa reticulata,13,59350096,9150006.00,Kelowna
Tilia spp.,5,59350088,9150007.00,Kelowna
Tilia spp.,5,59350088,9150007.00,Kelowna
Tilia spp.,5,59350088,9150007.00,Kelowna
Fraxinus spp.,57,59350097,9150006.00,Kelowna
Fraxinus spp.,26,59350097,9150006.00,Kelowna
Fraxinus spp.,57,59350097,9150006.00,Kelowna
Sorbus decora,16,59350096,9150006.00,Kelowna
Fraxinus spp.,54,59350096,9150006.00,Kelowna
Fraxinus spp.,54,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,20,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,20,59350088,9150007.00,Kelowna
Fraxinus spp.,25,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,30,59350088,9150007.00,Kelowna
Fraxinus spp.,5,59350088,9150007.00,Kelowna
Fraxinus spp.,20,59350088,9150007.00,Kelowna
Fraxinus spp.,20,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,18,59350099,9150006.00,Kelowna
Fraxinus spp.,18,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,23,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,30,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,30,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,5,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,15,59350099,9150006.00,Kelowna
Fraxinus spp.,15,59350099,9150006.00,Kelowna
Fraxinus spp.,30,59350099,9150006.00,Kelowna
Fraxinus spp.,20,59350099,9150006.00,Kelowna
Fraxinus spp.,20,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Acer spp.,8,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Magnolia spp.,3,59350099,9150006.00,Kelowna
Magnolia spp.,3,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Rhus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,20,59350099,9150006.00,Kelowna
Fraxinus spp.,30,59350099,9150006.00,Kelowna
Fraxinus spp.,3,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Fraxinus spp.,20,59350099,9150006.00,Kelowna
Fraxinus spp.,30,59350099,9150006.00,Kelowna
Fraxinus spp.,25,59350099,9150006.00,Kelowna
Gleditsia triacanthos inermis,8,59350095,9150006.00,Kelowna
Gleditsia triacanthos inermis,8,59350095,9150006.00,Kelowna
Gleditsia triacanthos inermis,8,59350095,9150006.00,Kelowna
Betula spp.,3,59350095,9150006.00,Kelowna
Betula spp.,13,59350095,9150006.00,Kelowna
Betula spp.,10,59350095,9150006.00,Kelowna
Betula spp.,10,59350095,9150006.00,Kelowna
Betula spp.,3,59350095,9150006.00,Kelowna
Betula spp.,5,59350095,9150006.00,Kelowna
Betula spp.,20,59350095,9150006.00,Kelowna
Ulmus spp.,76,59350095,9150006.00,Kelowna
Ulmus spp.,91,59350095,9150006.00,Kelowna
Ulmus spp.,61,59350098,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,31,59350096,9150006.00,Kelowna
Fraxinus spp.,34,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,42,59350096,9150006.00,Kelowna
Fraxinus spp.,38,59350096,9150006.00,Kelowna
Fraxinus spp.,35,59350096,9150006.00,Kelowna
Fraxinus spp.,35,59350096,9150006.00,Kelowna
Gleditsia triacanthos inermis,5,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,8,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,8,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,5,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,5,59350094,9150006.00,Kelowna
Acer spp.,8,59350094,9150006.00,Kelowna
Fraxinus pennsylvanica,20,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,10,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,10,59350094,9150006.00,Kelowna
Gleditsia triacanthos inermis,10,59350094,9150006.00,Kelowna
Fraxinus spp.,47,59350096,9150006.00,Kelowna
Fraxinus spp.,65,59350096,9150006.00,Kelowna
Fraxinus spp.,36,59350096,9150006.00,Kelowna
Fraxinus spp.,31,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,48,59350096,9150006.00,Kelowna
Fraxinus spp.,48,59350096,9150006.00,Kelowna
Fraxinus spp.,34,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,47,59350096,9150006.00,Kelowna
Fraxinus spp.,45,59350096,9150006.00,Kelowna
Fraxinus spp.,37,59350096,9150006.00,Kelowna
Fraxinus spp.,50,59350096,9150006.00,Kelowna
Fraxinus spp.,56,59350096,9150006.00,Kelowna
Fraxinus spp.,57,59350096,9150006.00,Kelowna
Fraxinus spp.,60,59350096,9150006.00,Kelowna
Fraxinus spp.,56,59350096,9150006.00,Kelowna
Fraxinus spp.,59,59350096,9150006.00,Kelowna
Fraxinus spp.,43,59350096,9150006.00,Kelowna
Fraxinus spp.,52,59350096,9150006.00,Kelowna
Fraxinus spp.,51,59350096,9150006.00,Kelowna
Fraxinus spp.,56,59350096,9150006.00,Kelowna
Fraxinus spp.,33,59350096,9150006.00,Kelowna
Fraxinus spp.,50,59350096,9150006.00,Kelowna
Fraxinus spp.,49,59350096,9150006.00,Kelowna
Fraxinus spp.,55,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,37,59350096,9150006.00,Kelowna
Fraxinus spp.,43,59350096,9150006.00,Kelowna
Fraxinus spp.,32,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,37,59350096,9150006.00,Kelowna
Fraxinus spp.,42,59350096,9150006.00,Kelowna
Fraxinus spp.,38,59350096,9150006.00,Kelowna
Fraxinus spp.,46,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,39,59350096,9150006.00,Kelowna
Fraxinus spp.,65,59350096,9150006.00,Kelowna
Fraxinus spp.,50,59350096,9150006.00,Kelowna
Fraxinus spp.,47,59350096,9150006.00,Kelowna
Fraxinus spp.,55,59350096,9150006.00,Kelowna
Fraxinus spp.,47,59350096,9150006.00,Kelowna
Fraxinus spp.,51,59350096,9150006.00,Kelowna
Fraxinus spp.,42,59350096,9150006.00,Kelowna
Fraxinus spp.,56,59350096,9150006.00,Kelowna
Fraxinus spp.,50,59350096,9150006.00,Kelowna
Fraxinus spp.,48,59350096,9150006.00,Kelowna
Tilia spp.,25,59350215,9150008.00,Kelowna
Tilia spp.,17,59350215,9150008.00,Kelowna
Tilia spp.,21,59350215,9150008.00,Kelowna
Tilia spp.,20,59350215,9150008.00,Kelowna
Tilia spp.,19,59350215,9150008.00,Kelowna
Tilia spp.,16,59350215,9150008.00,Kelowna
Tilia spp.,18,59350215,9150008.00,Kelowna
Tilia spp.,19,59350215,9150008.00,Kelowna
Tilia spp.,16,59350215,9150008.00,Kelowna
Tilia spp.,18,59350215,9150008.00,Kelowna
Tilia spp.,19,59350215,9150008.00,Kelowna
Tilia spp.,20,59350215,9150008.00,Kelowna
Tilia spp.,21,59350215,9150008.00,Kelowna
Acer saccharinum,79,59350190,9150012.00,Kelowna
Acer saccharinum,73,59350190,9150012.00,Kelowna
Acer saccharinum,110,59350190,9150012.00,Kelowna
Acer platanoides Crimson King,39,59350190,9150012.00,Kelowna
Acer platanoides Crimson King,26,59350190,9150012.00,Kelowna
Acer platanoides Columnare,40,59350190,9150012.00,Kelowna
Acer platanoides Columnare,55,59350190,9150012.00,Kelowna
Acer platanoides Columnare,44,59350190,9150012.00,Kelowna
Acer platanoides Columnare,43,59350190,9150012.00,Kelowna
Acer platanoides Columnare,46,59350190,9150012.00,Kelowna
Acer saccharinum,138,59350190,9150012.00,Kelowna
Tilia cordata,33,59350190,9150012.00,Kelowna
Prunus virginiana,18,59350190,9150012.00,Kelowna
Prunus virginiana,19,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,25,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,33,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,30,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,33,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,46,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,46,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,36,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,13,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,13,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,18,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,10,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,36,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,13,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,14,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,51,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,20,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,20,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,36,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,51,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,49,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,14,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,11,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,13,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,26,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,19,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,40,59350190,9150012.00,Kelowna
Fraxinus pennsylvanica,52,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,57,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,42,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,42,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,49,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,50,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,65,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,35,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,55,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,57,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,44,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,58,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,58,59350097,9150006.00,Kelowna
Fraxinus pennsylvanica,52,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,70,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,66,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,63,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,9,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,42,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,63,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,52,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,52,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,55,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,51,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,28,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,52,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,54,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,62,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,45,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,18,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,43,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,48,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,44,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,61,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,69,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,58,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,42,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,51,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,54,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,44,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,38,59350096,9150006.00,Kelowna
Fraxinus pennsylvanica,36,59350096,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,30,59350094,9150006.00,Kelowna
Fraxinus spp.,36,59350094,9150006.00,Kelowna
Fraxinus spp.,36,59350094,9150006.00,Kelowna
Juglans spp.,20,59350094,9150006.00,Kelowna
Juglans spp.,51,59350094,9150006.00,Kelowna
Aesculus spp.,46,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,30,59350094,9150006.00,Kelowna
Fraxinus spp.,25,59350094,9150006.00,Kelowna
Fraxinus spp.,15,59350094,9150006.00,Kelowna
Fraxinus spp.,10,59350094,9150006.00,Kelowna
Fraxinus spp.,15,59350094,9150006.00,Kelowna
Fraxinus spp.,46,59350094,9150006.00,Kelowna
Fraxinus spp.,30,59350094,9150006.00,Kelowna
Fraxinus spp.,25,59350094,9150006.00,Kelowna
Fraxinus spp.,8,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,20,59350094,9150006.00,Kelowna
Fraxinus spp.,30,59350094,9150006.00,Kelowna
Fraxinus spp.,23,59350094,9150006.00,Kelowna
Fraxinus spp.,25,59350094,9150006.00,Kelowna
Fraxinus spp.,15,59350094,9150006.00,Kelowna
Fraxinus spp.,55,59350111,9150006.00,Kelowna
Fraxinus spp.,35,59350111,9150006.00,Kelowna
Fraxinus spp.,49,59350111,9150006.00,Kelowna
Fraxinus spp.,38,59350111,9150006.00,Kelowna
Fraxinus spp.,49,59350111,9150006.00,Kelowna
Fraxinus spp.,42,59350111,9150006.00,Kelowna
Fraxinus spp.,33,59350111,9150006.00,Kelowna
Fraxinus spp.,30,59350111,9150006.00,Kelowna
Fraxinus spp.,29,59350111,9150006.00,Kelowna
Fraxinus spp.,39,59350111,9150006.00,Kelowna
Fraxinus spp.,45,59350111,9150006.00,Kelowna
Fraxinus spp.,59,59350111,9150006.00,Kelowna
