Botanical Name,DBH,DAUID,CTUID,City
Acer platanoides 'Crimson King',27,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',27,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',38,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',51,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',29,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',36,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',24,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',40,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',28,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',25,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',32,35370296,5590042.00,Windsor
Acer platanoides 'Crimson King',28,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',10,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',47,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',46,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',30,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',7,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',43,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',21,35370297,5590042.00,Windsor
Acer platanoides 'Crimson King',19,35370297,5590042.00,Windsor
Acer platanoides 'Crimson King',60,35370093,5590041.00,Windsor
Acer platanoides 'Crimson King',44,35370093,5590041.00,Windsor
Acer platanoides 'Crimson King',19,35370093,5590041.00,Windsor
Acer platanoides 'Crimson King',30,35370299,5590041.00,Windsor
Acer platanoides 'Crimson King',31,35370299,5590041.00,Windsor
Acer platanoides 'Crimson King',12,35370300,5590041.00,Windsor
Acer platanoides 'Crimson King',45,35370300,5590041.00,Windsor
Acer platanoides 'Crimson King',23,35370300,5590041.00,Windsor
Acer platanoides 'Crimson King',64,35370299,5590041.00,Windsor
Acer platanoides 'Crimson King',5,35370271,5590042.00,Windsor
Acer platanoides 'Crimson King',43,35370298,5590041.00,Windsor
Acer platanoides 'Crimson King',52,35370299,5590041.00,Windsor
Acer platanoides 'Crimson King',21,35370299,5590041.00,Windsor
Acer platanoides 'Crimson King',45,35370291,5590042.00,Windsor
Acer platanoides 'Crimson King',48,35370291,5590042.00,Windsor
Acer platanoides 'Crimson King',42,35370291,5590042.00,Windsor
Acer platanoides 'Crimson King',62,35370291,5590042.00,Windsor
Acer platanoides 'Crimson King',9,35370291,5590042.00,Windsor
Quercus suber,26,35370079,5590020.00,Windsor
Quercus suber,8,35370297,5590042.00,Windsor
Quercus suber,42,35370297,5590042.00,Windsor
Quercus suber,34,35370297,5590042.00,Windsor
Picea pungens,24,35370264,5590040.00,Windsor
Picea pungens,24,35370264,5590040.00,Windsor
Picea pungens,19,35370264,5590040.00,Windsor
Picea pungens,10,35370266,5590040.00,Windsor
Picea pungens,27,35370266,5590040.00,Windsor
Picea pungens,29,35370244,5590038.00,Windsor
Picea pungens,30,35370264,5590040.00,Windsor
Picea pungens,45,35370097,5590041.00,Windsor
Picea pungens,46,35370101,5590041.00,Windsor
Picea pungens,28,35370098,5590041.00,Windsor
Picea pungens,32,35370098,5590041.00,Windsor
Picea pungens,24,35370097,5590041.00,Windsor
Picea pungens,18,35370101,5590041.00,Windsor
Picea pungens,23,35370097,5590041.00,Windsor
Picea pungens,34,35370097,5590041.00,Windsor
Picea pungens,43,35370097,5590041.00,Windsor
Picea pungens,18,35370097,5590041.00,Windsor
Picea pungens,58,35370101,5590041.00,Windsor
Picea pungens,9,35370097,5590041.00,Windsor
Picea pungens,28,35370097,5590041.00,Windsor
Picea pungens,25,35370097,5590041.00,Windsor
Picea pungens,22,35370097,5590041.00,Windsor
Picea pungens,46,35370097,5590041.00,Windsor
Picea pungens,33,35370101,5590041.00,Windsor
Picea pungens,7,35370098,5590041.00,Windsor
Picea pungens,13,35370098,5590041.00,Windsor
Picea pungens,15,35370093,5590041.00,Windsor
Picea pungens,14,35370096,5590041.00,Windsor
Picea pungens,5,35370096,5590041.00,Windsor
Picea pungens,16,35370095,5590041.00,Windsor
Picea pungens,18,35370095,5590041.00,Windsor
Picea pungens,15,35370094,5590041.00,Windsor
Picea pungens,13,35370093,5590041.00,Windsor
Picea pungens,39,35370096,5590041.00,Windsor
Picea pungens,12,35370221,5590036.00,Windsor
Picea pungens,9,35370222,5590036.00,Windsor
Picea pungens,22,35370243,5590037.00,Windsor
Acer platanoides 'Columnare',41,35370100,5590040.00,Windsor
Acer platanoides 'Columnare',31,35370262,5590040.00,Windsor
Acer platanoides 'Columnare',37,35370262,5590040.00,Windsor
Acer platanoides 'Columnare',33,35370262,5590040.00,Windsor
Acer platanoides 'Columnare',30,35370262,5590040.00,Windsor
Acer platanoides 'Columnare',37,35370262,5590040.00,Windsor
Acer platanoides 'Columnare',11,35370101,5590041.00,Windsor
Acer platanoides 'Columnare',35,35370094,5590041.00,Windsor
Acer platanoides 'Columnare',16,35370221,5590036.00,Windsor
Fagus sylvatica 'Copper',24,35370264,5590040.00,Windsor
Fagus sylvatica 'Copper',7,35370101,5590041.00,Windsor
Fagus sylvatica 'Copper',17,35370097,5590041.00,Windsor
Malus,18,35370221,5590036.00,Windsor
Malus,18,35370243,5590037.00,Windsor
Malus,21,35370264,5590040.00,Windsor
Malus,29,35370266,5590040.00,Windsor
Malus,7,35370266,5590040.00,Windsor
Malus,20,35370266,5590040.00,Windsor
Malus,15,35370244,5590038.00,Windsor
Malus,21,35370244,5590038.00,Windsor
Malus,13,35370244,5590038.00,Windsor
Malus,28,35370262,5590040.00,Windsor
Malus,41,35370097,5590041.00,Windsor
Malus,39,35370097,5590041.00,Windsor
Malus,18,35370098,5590041.00,Windsor
Malus,40,35370098,5590041.00,Windsor
Malus,59,35370101,5590041.00,Windsor
Malus,10,35370097,5590041.00,Windsor
Malus,45,35370098,5590041.00,Windsor
Malus,23,35370097,5590041.00,Windsor
Malus,19,35370093,5590041.00,Windsor
Malus,65,35370095,5590041.00,Windsor
Malus,50,35370095,5590041.00,Windsor
Malus,7,35370243,5590037.00,Windsor
Acer platanoides 'Crimson King',17,35370264,5590040.00,Windsor
Acer platanoides 'Crimson King',22,35370264,5590040.00,Windsor
Acer platanoides 'Crimson King',34,35370267,5590040.00,Windsor
Acer platanoides 'Crimson King',29,35370246,5590039.00,Windsor
Acer platanoides 'Crimson King',46,35370267,5590040.00,Windsor
Acer platanoides 'Crimson King',54,35370100,5590040.00,Windsor
Acer platanoides 'Crimson King',48,35370099,5590040.00,Windsor
Acer platanoides 'Crimson King',29,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',33,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',40,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',44,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',52,35370094,5590041.00,Windsor
Acer platanoides 'Crimson King',58,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',44,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',21,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',48,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',32,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',45,35370099,5590040.00,Windsor
Acer platanoides 'Crimson King',23,35370094,5590041.00,Windsor
Acer platanoides 'Crimson King',42,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',40,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',41,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',42,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',32,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',40,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',20,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',44,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',41,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',50,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',32,35370097,5590041.00,Windsor
Acer platanoides 'Crimson King',39,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',41,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',22,35370094,5590041.00,Windsor
Acer platanoides 'Crimson King',30,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',32,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',31,35370098,5590041.00,Windsor
Acer platanoides 'Crimson King',41,35370094,5590041.00,Windsor
Acer platanoides 'Crimson King',46,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',30,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',45,35370101,5590041.00,Windsor
Acer platanoides 'Crimson King',39,35370099,5590040.00,Windsor
Acer platanoides 'Crimson King',38,35370093,5590041.00,Windsor
Acer platanoides 'Crimson King',31,35370096,5590041.00,Windsor
Acer platanoides 'Crimson King',37,35370096,5590041.00,Windsor
Acer platanoides 'Crimson King',24,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',35,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',38,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',38,35370096,5590041.00,Windsor
Acer platanoides 'Crimson King',47,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',12,35370095,5590041.00,Windsor
Acer platanoides 'Crimson King',14,35370221,5590036.00,Windsor
Acer platanoides 'Crimson King',16,35370221,5590036.00,Windsor
Quercus suber,32,35370264,5590040.00,Windsor
Quercus suber,42,35370264,5590040.00,Windsor
Quercus suber,38,35370266,5590040.00,Windsor
Quercus suber,37,35370267,5590040.00,Windsor
Quercus suber,34,35370267,5590040.00,Windsor
Quercus suber,34,35370244,5590038.00,Windsor
Quercus suber,33,35370244,5590038.00,Windsor
Quercus suber,22,35370244,5590038.00,Windsor
Quercus suber,24,35370244,5590038.00,Windsor
Quercus suber,23,35370244,5590038.00,Windsor
Quercus suber,32,35370244,5590038.00,Windsor
Quercus suber,27,35370244,5590038.00,Windsor
Quercus suber,30,35370101,5590041.00,Windsor
Quercus suber,27,35370095,5590041.00,Windsor
Picea pungens,47,35370415,5590010.00,Windsor
Picea pungens,42,35370415,5590010.00,Windsor
Picea pungens,50,35370331,5590010.00,Windsor
Picea pungens,27,35370329,5590010.00,Windsor
Picea pungens,15,35370337,5590010.00,Windsor
Picea pungens,40,35370322,5590009.00,Windsor
Picea pungens,31,35370327,5590009.00,Windsor
Picea pungens,17,35370320,5590009.00,Windsor
Picea pungens,33,35370328,5590010.00,Windsor
Picea pungens,45,35370328,5590010.00,Windsor
Picea pungens,11,35370314,5590029.00,Windsor
Picea pungens,10,35370314,5590029.00,Windsor
Picea pungens,35,35370330,5590010.00,Windsor
Picea pungens,36,35370319,5590009.00,Windsor
Picea pungens,34,35370319,5590009.00,Windsor
Picea pungens,38,35370319,5590009.00,Windsor
Picea pungens,37,35370319,5590009.00,Windsor
Picea pungens,33,35370316,5590009.00,Windsor
Picea pungens,24,35370327,5590009.00,Windsor
Picea pungens,24,35370337,5590010.00,Windsor
Picea pungens,16,35370337,5590010.00,Windsor
Picea pungens,47,35370337,5590010.00,Windsor
Picea pungens,49,35370416,5590010.00,Windsor
Picea pungens,43,35370416,5590010.00,Windsor
Picea pungens,44,35370332,5590010.00,Windsor
Acer platanoides 'Columnare',20,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',41,35370331,5590010.00,Windsor
Acer platanoides 'Columnare',49,35370330,5590010.00,Windsor
Acer platanoides 'Columnare',38,35370334,5590010.00,Windsor
Acer platanoides 'Columnare',41,35370414,5590009.00,Windsor
Acer platanoides 'Columnare',40,35370414,5590009.00,Windsor
Acer platanoides 'Columnare',39,35370321,5590009.00,Windsor
Acer platanoides 'Columnare',37,35370414,5590009.00,Windsor
Acer platanoides 'Columnare',32,35370414,5590009.00,Windsor
Acer platanoides 'Columnare',29,35370416,5590010.00,Windsor
Acer platanoides 'Columnare',16,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',11,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',10,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',10,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',32,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',10,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',42,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',24,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',25,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',34,35370320,5590009.00,Windsor
Acer platanoides 'Columnare',32,35370320,5590009.00,Windsor
Acer platanoides 'Columnare',19,35370317,5590009.00,Windsor
Acer platanoides 'Columnare',12,35370317,5590009.00,Windsor
Acer platanoides 'Columnare',17,35370317,5590009.00,Windsor
Acer platanoides 'Columnare',37,35370315,5590009.00,Windsor
Acer platanoides 'Columnare',31,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',33,35370326,5590009.00,Windsor
Acer platanoides 'Columnare',25,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',47,35370326,5590009.00,Windsor
Acer platanoides 'Columnare',22,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',35,35370324,5590009.00,Windsor
Acer platanoides 'Columnare',29,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',26,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',30,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',20,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',27,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',27,35370327,5590009.00,Windsor
Acer platanoides 'Columnare',31,35370327,5590009.00,Windsor
Malus,14,35370414,5590009.00,Windsor
Malus,32,35370416,5590010.00,Windsor
Acer platanoides 'Crimson King',39,35370334,5590010.00,Windsor
Acer platanoides 'Crimson King',59,35370329,5590010.00,Windsor
Acer platanoides 'Crimson King',41,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',26,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',48,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',60,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',22,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',23,35370322,5590009.00,Windsor
Acer platanoides 'Crimson King',55,35370323,5590009.00,Windsor
Acer platanoides 'Crimson King',43,35370323,5590009.00,Windsor
Acer platanoides 'Crimson King',63,35370323,5590009.00,Windsor
Acer platanoides 'Crimson King',38,35370328,5590010.00,Windsor
Acer platanoides 'Crimson King',43,35370328,5590010.00,Windsor
Acer platanoides 'Crimson King',47,35370329,5590010.00,Windsor
Acer platanoides 'Crimson King',27,35370330,5590010.00,Windsor
Acer platanoides 'Crimson King',42,35370330,5590010.00,Windsor
Acer platanoides 'Crimson King',54,35370330,5590010.00,Windsor
Acer platanoides 'Crimson King',27,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',15,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',19,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',20,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',19,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',22,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',29,35370314,5590029.00,Windsor
Acer platanoides 'Crimson King',54,35370330,5590010.00,Windsor
Acer platanoides 'Crimson King',35,35370330,5590010.00,Windsor
Acer platanoides 'Crimson King',23,35370414,5590009.00,Windsor
Acer platanoides 'Crimson King',20,35370414,5590009.00,Windsor
Acer platanoides 'Crimson King',25,35370414,5590009.00,Windsor
Acer platanoides 'Crimson King',53,35370315,5590009.00,Windsor
Acer platanoides 'Crimson King',51,35370319,5590009.00,Windsor
Acer platanoides 'Crimson King',52,35370319,5590009.00,Windsor
Acer platanoides 'Crimson King',40,35370315,5590009.00,Windsor
Acer platanoides 'Crimson King',57,35370317,5590009.00,Windsor
Acer platanoides 'Crimson King',53,35370317,5590009.00,Windsor
Acer platanoides 'Crimson King',60,35370327,5590009.00,Windsor
Acer platanoides 'Crimson King',25,35370337,5590010.00,Windsor
Acer platanoides 'Crimson King',22,35370337,5590010.00,Windsor
Acer platanoides 'Crimson King',22,35370331,5590010.00,Windsor
Acer platanoides 'Crimson King',57,35370415,5590010.00,Windsor
Acer platanoides 'Crimson King',55,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',16,35370332,5590010.00,Windsor
Acer platanoides 'Crimson King',60,35370332,5590010.00,Windsor
Acer platanoides 'Columnare',22,35370357,5590029.00,Windsor
Acer platanoides 'Columnare',28,35370314,5590029.00,Windsor
Acer platanoides 'Columnare',27,35370357,5590029.00,Windsor
Acer platanoides 'Columnare',24,35370314,5590029.00,Windsor
Malus,6,35370308,5590030.00,Windsor
Malus,21,35370311,5590029.00,Windsor
Malus,36,35370347,5590028.00,Windsor
Malus,6,35370311,5590029.00,Windsor
Malus,7,35370350,5590028.00,Windsor
Malus,18,35370345,5590028.00,Windsor
Acer platanoides 'Crimson King',7,35370306,5590030.00,Windsor
Acer platanoides 'Crimson King',8,35370308,5590030.00,Windsor
Acer platanoides 'Crimson King',15,35370308,5590030.00,Windsor
Acer platanoides 'Crimson King',13,35370308,5590030.00,Windsor
Acer platanoides 'Crimson King',10,35370308,5590030.00,Windsor
Acer platanoides 'Crimson King',14,35370308,5590030.00,Windsor
Acer platanoides 'Crimson King',46,35370313,5590029.00,Windsor
Acer platanoides 'Crimson King',49,35370310,5590030.00,Windsor
Acer platanoides 'Crimson King',42,35370310,5590030.00,Windsor
Acer platanoides 'Crimson King',5,35370354,5590030.00,Windsor
Acer platanoides 'Crimson King',16,35370355,5590030.00,Windsor
Acer platanoides 'Crimson King',59,35370310,5590030.00,Windsor
Acer platanoides 'Crimson King',39,35370310,5590030.00,Windsor
Acer platanoides 'Crimson King',7,35370312,5590029.00,Windsor
Acer platanoides 'Crimson King',31,35370355,5590030.00,Windsor
Acer platanoides 'Crimson King',35,35370357,5590029.00,Windsor
Acer platanoides 'Crimson King',18,35370356,5590029.00,Windsor
Acer platanoides 'Crimson King',23,35370357,5590029.00,Windsor
Acer platanoides 'Crimson King',34,35370357,5590029.00,Windsor
Acer platanoides 'Crimson King',16,35370356,5590029.00,Windsor
Acer platanoides 'Crimson King',12,35370356,5590029.00,Windsor
Acer platanoides 'Crimson King',39,35370350,5590028.00,Windsor
Acer platanoides 'Crimson King',61,35370343,5590028.00,Windsor
Acer platanoides 'Crimson King',27,35370343,5590028.00,Windsor
Acer platanoides 'Crimson King',26,35370343,5590028.00,Windsor
Acer platanoides 'Crimson King',59,35370348,5590028.00,Windsor
Acer platanoides 'Crimson King',36,35370348,5590028.00,Windsor
Acer platanoides 'Crimson King',12,35370348,5590028.00,Windsor
Acer platanoides 'Crimson King',25,35370346,5590028.00,Windsor
Acer platanoides 'Crimson King',48,35370345,5590028.00,Windsor
Acer platanoides 'Crimson King',57,35370345,5590028.00,Windsor
Quercus suber,25,35370354,5590030.00,Windsor
Quercus suber,43,35370345,5590028.00,Windsor
Picea pungens,8,35370147,5590015.00,Windsor
Picea pungens,9,35370147,5590015.00,Windsor
Picea pungens,11,35370147,5590015.00,Windsor
Picea pungens,11,35370147,5590015.00,Windsor
Picea pungens,11,35370147,5590015.00,Windsor
Picea pungens,9,35370147,5590015.00,Windsor
Picea pungens,10,35370147,5590015.00,Windsor
Picea pungens,14,35370147,5590015.00,Windsor
Picea pungens,4,35370545,5590015.00,Windsor
Picea pungens,14,35370547,5590015.00,Windsor
Picea pungens,25,35370149,5590015.00,Windsor
Picea pungens,28,35370547,5590015.00,Windsor
Picea pungens,11,35370547,5590015.00,Windsor
Picea pungens,37,35370547,5590015.00,Windsor
Picea pungens,10,35370544,5590015.00,Windsor
Picea pungens,41,35370548,5590015.00,Windsor
Picea pungens,49,35370548,5590015.00,Windsor
Picea pungens,38,35370548,5590015.00,Windsor
Picea pungens,35,35370548,5590015.00,Windsor
Picea pungens,31,35370548,5590015.00,Windsor
Picea pungens,18,35370548,5590015.00,Windsor
Picea pungens,11,35370150,5590015.00,Windsor
Picea pungens,8,35370149,5590015.00,Windsor
Picea pungens,25,35370546,5590015.00,Windsor
Picea pungens,24,35370546,5590015.00,Windsor
Picea pungens,40,35370546,5590015.00,Windsor
Picea pungens,10,35370147,5590015.00,Windsor
Picea pungens,10,35370147,5590015.00,Windsor
Picea pungens,10,35370147,5590015.00,Windsor
Picea pungens,8,35370147,5590015.00,Windsor
Picea pungens,11,35370147,5590015.00,Windsor
Picea pungens,11,35370147,5590015.00,Windsor
Picea pungens,10,35370147,5590015.00,Windsor
Picea pungens,11,35370148,5590015.00,Windsor
Picea pungens,29,35370548,5590015.00,Windsor
Picea pungens,32,35370548,5590015.00,Windsor
Picea pungens,25,35370548,5590015.00,Windsor
Picea pungens,21,35370548,5590015.00,Windsor
Picea pungens,30,35370545,5590015.00,Windsor
Picea pungens,40,35370545,5590015.00,Windsor
Picea pungens,26,35370548,5590015.00,Windsor
Picea pungens,25,35370548,5590015.00,Windsor
Picea pungens,25,35370147,5590015.00,Windsor
Picea pungens,27,35370548,5590015.00,Windsor
Picea pungens,40,35370548,5590015.00,Windsor
Picea pungens,13,35370544,5590015.00,Windsor
Picea pungens,28,35370548,5590015.00,Windsor
Picea pungens,18,35370544,5590015.00,Windsor
Picea pungens,15,35370545,5590015.00,Windsor
Picea pungens,35,35370543,5590015.00,Windsor
Picea pungens,20,35370544,5590015.00,Windsor
Picea pungens,41,35370548,5590015.00,Windsor
Picea pungens,34,35370548,5590015.00,Windsor
Picea pungens,27,35370548,5590015.00,Windsor
Picea pungens,37,35370548,5590015.00,Windsor
Picea pungens,41,35370548,5590015.00,Windsor
Picea pungens,37,35370543,5590015.00,Windsor
Picea pungens,38,35370148,5590015.00,Windsor
Picea pungens,20,35370358,5590012.00,Windsor
Picea pungens,15,35370358,5590012.00,Windsor
Picea pungens,15,35370358,5590012.00,Windsor
Picea pungens,22,35370358,5590012.00,Windsor
Picea pungens,12,35370547,5590015.00,Windsor
Picea pungens,20,35370547,5590015.00,Windsor
Picea pungens,11,35370547,5590015.00,Windsor
Picea pungens,22,35370147,5590015.00,Windsor
Picea pungens,18,35370147,5590015.00,Windsor
Picea pungens,20,35370147,5590015.00,Windsor
Picea pungens,26,35370147,5590015.00,Windsor
Picea pungens,30,35370545,5590015.00,Windsor
Picea pungens,20,35370148,5590015.00,Windsor
Picea pungens,22,35370543,5590015.00,Windsor
Picea pungens,35,35370543,5590015.00,Windsor
Picea pungens,30,35370544,5590015.00,Windsor
Picea pungens,24,35370147,5590015.00,Windsor
Picea pungens,28,35370147,5590015.00,Windsor
Picea pungens,32,35370150,5590015.00,Windsor
Picea pungens,32,35370148,5590015.00,Windsor
Picea pungens,17,35370358,5590012.00,Windsor
Picea pungens,12,35370147,5590015.00,Windsor
Picea pungens,15,35370147,5590015.00,Windsor
Picea pungens,17,35370147,5590015.00,Windsor
Picea pungens,18,35370147,5590015.00,Windsor
Picea pungens,26,35370358,5590012.00,Windsor
Picea pungens,28,35370358,5590012.00,Windsor
Picea pungens,12,35370358,5590012.00,Windsor
Picea pungens,17,35370358,5590012.00,Windsor
Picea pungens,14,35370358,5590012.00,Windsor
Picea pungens,16,35370358,5590012.00,Windsor
Picea pungens,16,35370147,5590015.00,Windsor
Picea pungens,11,35370360,5590011.02,Windsor
Picea pungens,9,35370360,5590011.02,Windsor
Picea pungens,46,35370361,5590011.02,Windsor
Picea pungens,43,35370361,5590011.02,Windsor
Picea pungens,40,35370361,5590011.02,Windsor
Picea pungens,47,35370360,5590011.02,Windsor
Picea pungens,37,35370360,5590011.02,Windsor
Picea pungens,32,35370361,5590011.02,Windsor
Picea pungens,23,35370361,5590011.02,Windsor
Picea pungens,45,35370360,5590011.02,Windsor
Picea pungens,4,35370360,5590011.02,Windsor
Picea pungens,14,35370361,5590011.02,Windsor
Picea pungens,3,35370360,5590011.02,Windsor
Picea pungens,46,35370361,5590011.02,Windsor
Picea pungens,22,35370361,5590011.02,Windsor
Picea pungens,43,35370361,5590011.02,Windsor
Picea pungens,38,35370360,5590011.02,Windsor
Picea pungens,47,35370398,5590011.01,Windsor
Picea pungens,10,35370361,5590011.02,Windsor
Picea pungens,31,35370398,5590011.01,Windsor
Picea pungens,30,35370398,5590011.01,Windsor
Picea pungens,24,35370398,5590011.01,Windsor
Picea pungens,30,35370888,5590011.02,Windsor
Picea pungens,54,35370888,5590011.02,Windsor
Picea pungens,25,35370888,5590011.02,Windsor
Picea pungens,25,35370888,5590011.02,Windsor
Picea pungens,35,35370398,5590011.01,Windsor
Picea pungens,35,35370360,5590011.02,Windsor
Picea pungens,35,35370398,5590011.01,Windsor
Picea pungens,15,35370398,5590011.01,Windsor
Picea pungens,35,35370888,5590011.02,Windsor
Picea pungens,33,35370360,5590011.02,Windsor
Picea pungens,32,35370398,5590011.01,Windsor
Picea pungens,35,35370398,5590011.01,Windsor
Picea pungens,25,35370360,5590011.02,Windsor
Picea pungens,50,35370886,5590011.01,Windsor
Picea pungens,39,35370888,5590011.02,Windsor
Picea pungens,23,35370398,5590011.01,Windsor
Picea pungens,47,35370360,5590011.02,Windsor
Picea pungens,48,35370360,5590011.02,Windsor
Picea pungens,34,35370398,5590011.01,Windsor
Picea pungens,30,35370398,5590011.01,Windsor
Picea pungens,33,35370398,5590011.01,Windsor
Picea pungens,55,35370361,5590011.02,Windsor
Picea pungens,12,35370398,5590011.01,Windsor
Picea pungens,43,35370360,5590011.02,Windsor
Picea pungens,18,35370361,5590011.02,Windsor
Fagus sylvatica 'Copper',22,35370360,5590011.02,Windsor
Malus,20,35370149,5590015.00,Windsor
Malus,15,35370548,5590015.00,Windsor
Malus,12,35370548,5590015.00,Windsor
Malus,4,35370149,5590015.00,Windsor
Malus,15,35370149,5590015.00,Windsor
Malus,15,35370149,5590015.00,Windsor
Malus,8,35370547,5590015.00,Windsor
Malus,12,35370546,5590015.00,Windsor
Malus,14,35370544,5590015.00,Windsor
Malus,34,35370543,5590015.00,Windsor
Malus,20,35370543,5590015.00,Windsor
Malus,12,35370148,5590015.00,Windsor
Malus,10,35370147,5590015.00,Windsor
Malus,6,35370547,5590015.00,Windsor
Malus,10,35370147,5590015.00,Windsor
Malus,10,35370147,5590015.00,Windsor
Malus,8,35370147,5590015.00,Windsor
Malus,5,35370147,5590015.00,Windsor
Malus,8,35370543,5590015.00,Windsor
Malus,8,35370543,5590015.00,Windsor
Malus,19,35370148,5590015.00,Windsor
Malus,26,35370544,5590015.00,Windsor
Malus,31,35370358,5590012.00,Windsor
Malus,11,35370360,5590011.02,Windsor
Malus,12,35370360,5590011.02,Windsor
Malus,12,35370360,5590011.02,Windsor
Malus,15,35370360,5590011.02,Windsor
Malus,11,35370360,5590011.02,Windsor
Malus,41,35370361,5590011.02,Windsor
Malus,14,35370360,5590011.02,Windsor
Malus,66,35370361,5590011.02,Windsor
Malus,61,35370888,5590011.02,Windsor
Malus,16,35370888,5590011.02,Windsor
Malus,35,35370888,5590011.02,Windsor
Acer platanoides 'Crimson King',31,35370547,5590015.00,Windsor
Acer platanoides 'Crimson King',18,35370547,5590015.00,Windsor
Acer platanoides 'Crimson King',18,35370547,5590015.00,Windsor
Acer platanoides 'Crimson King',35,35370547,5590015.00,Windsor
Acer platanoides 'Crimson King',9,35370548,5590015.00,Windsor
Acer platanoides 'Crimson King',20,35370548,5590015.00,Windsor
Acer platanoides 'Crimson King',22,35370147,5590015.00,Windsor
Acer platanoides 'Crimson King',32,35370546,5590015.00,Windsor
Acer platanoides 'Crimson King',29,35370148,5590015.00,Windsor
Acer platanoides 'Crimson King',44,35370148,5590015.00,Windsor
Acer platanoides 'Crimson King',42,35370148,5590015.00,Windsor
Acer platanoides 'Crimson King',21,35370544,5590015.00,Windsor
Acer platanoides 'Crimson King',12,35370148,5590015.00,Windsor
