Botanical Name,DBH,DAUID,CTUID,City
Syringa reticulata 'Ivory Silk',18,24662617,4620264.01,Montreal
Crataegus x mordenensis 'Snowbird',44,24662617,4620264.01,Montreal
Syringa reticulata 'Ivory Silk',21,24662617,4620264.01,Montreal
Crataegus x mordenensis 'Snowbird',34,24662617,4620264.01,Montreal
Catalpa speciosa,77,24662617,4620264.01,Montreal
Catalpa speciosa,68,24662617,4620264.01,Montreal
Catalpa speciosa,58,24662617,4620264.01,Montreal
Catalpa speciosa,60,24662617,4620264.01,Montreal
Catalpa speciosa,73,24662617,4620264.01,Montreal
Fraxinus americana 'Manitou',35,24662617,4620264.01,Montreal
Catalpa speciosa,75,24662617,4620264.01,Montreal
Catalpa speciosa,62,24662617,4620264.01,Montreal
Catalpa speciosa,63,24662617,4620264.01,Montreal
Catalpa speciosa,51,24662617,4620264.01,Montreal
Catalpa speciosa,52,24662617,4620264.01,Montreal
Catalpa speciosa,64,24662617,4620264.01,Montreal
Catalpa speciosa,56,24662617,4620264.01,Montreal
Fraxinus americana 'Manitou',27,24662617,4620264.01,Montreal
Catalpa speciosa,72,24662617,4620264.01,Montreal
Catalpa speciosa,57,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,49,24662617,4620264.01,Montreal
Catalpa speciosa,54,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,46,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,41,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,58,24662617,4620264.01,Montreal
Acer platanoides 'Globosum',22,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,35,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,40,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,55,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,44,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,57,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,42,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,42,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,38,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,40,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,41,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,46,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,45,24662617,4620264.01,Montreal
Gleditsia triacanthos var. inermis,55,24662617,4620264.01,Montreal
Fraxinus pennsylvanica,38,24662617,4620264.01,Montreal
Acer platanoides,24,24662617,4620264.01,Montreal
Aesculus hippocastanum,62,24662616,4620264.01,Montreal
Aesculus hippocastanum,58,24662616,4620264.01,Montreal
Aesculus glabra,44,24662616,4620264.01,Montreal
Aesculus hippocastanum,59,24662616,4620264.01,Montreal
Aesculus glabra,46,24662616,4620264.01,Montreal
Aesculus glabra,51,24662616,4620264.01,Montreal
Aesculus hippocastanum,46,24662616,4620264.01,Montreal
Aesculus glabra,31,24662616,4620264.01,Montreal
Aesculus hippocastanum,44,24662616,4620264.01,Montreal
Aesculus hippocastanum,53,24662616,4620264.01,Montreal
Aesculus hippocastanum,49,24662616,4620264.01,Montreal
Aesculus hippocastanum,48,24662616,4620264.01,Montreal
Aesculus hippocastanum,46,24662616,4620264.01,Montreal
Aesculus hippocastanum,48,24662616,4620264.01,Montreal
Quercus macrocarpa,52,24662616,4620264.01,Montreal
Aesculus glabra,22,24662616,4620264.01,Montreal
Aesculus glabra,36,24662616,4620264.01,Montreal
phellodendron amurense 'His Majesty',5,24662616,4620264.01,Montreal
Aesculus glabra,27,24662616,4620264.01,Montreal
Aesculus glabra,33,24662616,4620264.01,Montreal
Aesculus arguta,37,24662616,4620264.01,Montreal
Aesculus glabra,51,24662616,4620264.01,Montreal
Aesculus glabra,36,24662616,4620264.01,Montreal
Acer platanoides 'Crimson King',31,24662616,4620264.01,Montreal
Syringa reticulata 'Ivory Silk',21,24662616,4620264.01,Montreal
Syringa reticulata 'Ivory Silk',20,24662616,4620264.01,Montreal
Syringa reticulata 'Ivory Silk',16,24662616,4620264.01,Montreal
Syringa reticulata 'Ivory Silk',16,24662616,4620264.01,Montreal
Acer platanoides 'Crimson King',35,24662616,4620264.01,Montreal
Gleditsia triacanthos 'Street Keeper',5,24662616,4620264.01,Montreal
Gleditsia triacanthos 'Street Keeper',5,24662616,4620264.01,Montreal
Aesculus glabra,39,24662616,4620264.01,Montreal
Aesculus glabra,35,24662616,4620264.01,Montreal
Aesculus glabra,21,24662616,4620264.01,Montreal
Aesculus glabra,30,24662616,4620264.01,Montreal
Aesculus glabra,34,24662616,4620264.01,Montreal
Aesculus glabra,40,24662616,4620264.01,Montreal
Aesculus hippocastanum,42,24662616,4620264.01,Montreal
Picea pungens,28,24662616,4620264.01,Montreal
Aesculus hippocastanum,59,24662616,4620264.01,Montreal
Acer saccharinum,53,24662975,4620274.00,Montreal
Malus,18,24662975,4620274.00,Montreal
Malus,26,24662975,4620274.00,Montreal
Acer saccharinum,72,24662975,4620274.00,Montreal
Acer saccharinum,53,24662975,4620274.00,Montreal
Gleditsia triacanthos 'Skyline',42,24662975,4620274.00,Montreal
Gleditsia triacanthos 'Shademaster',21,24662975,4620274.00,Montreal
Gleditsia triacanthos 'Skyline',40,24662975,4620274.00,Montreal
Acer saccharinum,65,24662975,4620274.00,Montreal
Acer saccharinum,65,24662976,4620274.00,Montreal
Acer saccharinum,82,24662976,4620274.00,Montreal
Acer saccharinum,81,24662976,4620274.00,Montreal
Acer saccharinum,64,24662976,4620274.00,Montreal
Acer saccharinum,74,24662976,4620274.00,Montreal
Acer saccharinum,70,24662976,4620274.00,Montreal
Acer saccharinum,83,24662976,4620274.00,Montreal
Acer saccharinum,101,24662976,4620274.00,Montreal
Acer saccharinum,69,24662976,4620274.00,Montreal
Acer saccharinum,70,24662976,4620274.00,Montreal
Gleditsia triacanthos,5,24662976,4620274.00,Montreal
Acer saccharinum,80,24662976,4620274.00,Montreal
Acer saccharinum,62,24662976,4620274.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24662976,4620274.00,Montreal
Acer saccharinum,65,24662976,4620274.00,Montreal
Acer saccharinum,73,24662976,4620274.00,Montreal
Acer saccharinum,50,24662976,4620274.00,Montreal
Acer saccharinum,90,24662977,4620274.00,Montreal
Acer saccharinum,91,24662977,4620274.00,Montreal
Acer saccharinum,67,24662977,4620274.00,Montreal
Acer saccharinum,95,24662977,4620274.00,Montreal
Acer saccharinum,72,24662977,4620274.00,Montreal
Acer saccharinum,75,24662977,4620274.00,Montreal
Acer saccharinum,108,24662977,4620274.00,Montreal
Syringa reticulata,5,24662977,4620274.00,Montreal
Acer saccharinum,99,24662977,4620274.00,Montreal
Acer saccharinum,81,24662977,4620274.00,Montreal
Acer saccharinum,55,24662977,4620274.00,Montreal
Celtis occidentalis,33,24662977,4620274.00,Montreal
Gleditsia triacanthos 'Skyline',5,24662667,4620275.00,Montreal
Acer platanoides 'Deborah',35,24662667,4620275.00,Montreal
Gleditsia triacanthos 'Skyline',15,24662667,4620275.00,Montreal
Acer platanoides,38,24662667,4620275.00,Montreal
Acer platanoides,73,24662667,4620275.00,Montreal
Acer platanoides,47,24662667,4620275.00,Montreal
Acer platanoides,48,24662667,4620275.00,Montreal
Acer platanoides 'Crimson King',15,24662667,4620275.00,Montreal
Gleditsia triacanthos 'Skyline',25,24662667,4620275.00,Montreal
Acer platanoides 'Deborah',7,24662667,4620275.00,Montreal
Acer platanoides 'Royal Red',12,24662667,4620275.00,Montreal
Acer platanoides,61,24662667,4620275.00,Montreal
Acer saccharinum,71,24662667,4620275.00,Montreal
Gleditsia triacanthos 'Skyline',6,24662667,4620275.00,Montreal
Acer saccharinum,94,24662667,4620275.00,Montreal
Acer saccharinum,61,24662668,4620275.00,Montreal
Acer saccharinum,63,24662668,4620275.00,Montreal
Acer saccharinum,86,24662668,4620275.00,Montreal
Acer saccharinum,45,24662668,4620275.00,Montreal
Acer saccharinum,47,24662668,4620275.00,Montreal
Acer saccharinum,56,24662668,4620275.00,Montreal
Acer saccharinum,69,24662668,4620275.00,Montreal
Acer saccharinum,57,24662668,4620275.00,Montreal
Acer saccharinum,75,24662668,4620275.00,Montreal
Acer saccharinum,63,24662668,4620275.00,Montreal
Tilia cordata,57,24662668,4620275.00,Montreal
Acer saccharinum,62,24662668,4620275.00,Montreal
Gleditsia triacanthos 'Northern Acclaim',5,24662668,4620275.00,Montreal
Acer saccharinum,26,24662668,4620275.00,Montreal
Acer platanoides 'Columnarbroad',24,24662668,4620275.00,Montreal
Acer saccharinum,54,24662668,4620275.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24662668,4620275.00,Montreal
Acer saccharum,72,24662671,4620275.00,Montreal
Tilia cordata,71,24662671,4620275.00,Montreal
Tilia cordata,91,24662671,4620275.00,Montreal
Catalpa speciosa,28,24662671,4620275.00,Montreal
Quercus robur 'Fastigiata',26,24662671,4620275.00,Montreal
Crataegus crus-galli,5,24662671,4620275.00,Montreal
Acer negundo,6,24662668,4620275.00,Montreal
Acer platanoides,57,24662977,4620274.00,Montreal
Acer saccharinum,77,24662977,4620274.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24662976,4620274.00,Montreal
Ulmus pumila,33,24662671,4620275.00,Montreal
Acer saccharinum,54,24662975,4620274.00,Montreal
Acer saccharinum,63,24662975,4620274.00,Montreal
Tilia cordata,79,24662975,4620274.00,Montreal
Acer saccharinum,76,24662975,4620274.00,Montreal
Acer saccharinum,72,24662975,4620274.00,Montreal
Pyrus calleryana 'Glen's Form (Chantecleer),5,24662975,4620274.00,Montreal
Acer x freemanii,7,24662975,4620274.00,Montreal
Acer saccharinum,92,24662975,4620274.00,Montreal
Acer saccharinum,55,24662975,4620274.00,Montreal
Acer saccharinum,73,24662975,4620274.00,Montreal
Tilia cordata,50,24662975,4620274.00,Montreal
Malus x adstringens 'Durleo' (Gladiator TM),5,24662975,4620274.00,Montreal
Acer saccharinum,45,24662975,4620274.00,Montreal
Acer saccharinum,77,24662975,4620274.00,Montreal
Acer saccharinum,54,24662975,4620274.00,Montreal
Acer saccharinum,107,24662975,4620274.00,Montreal
Tilia cordata,62,24662975,4620274.00,Montreal
Acer saccharinum,63,24662975,4620274.00,Montreal
Acer saccharinum,81,24662975,4620274.00,Montreal
Tilia cordata,56,24662975,4620274.00,Montreal
Acer saccharinum,63,24662975,4620274.00,Montreal
Acer saccharinum,74,24662975,4620274.00,Montreal
Acer saccharinum,59,24662975,4620274.00,Montreal
Acer saccharinum,75,24662975,4620274.00,Montreal
Acer saccharinum,72,24662975,4620274.00,Montreal
Acer saccharinum,71,24662977,4620274.00,Montreal
Acer saccharinum,63,24662977,4620274.00,Montreal
Acer saccharinum,59,24662977,4620274.00,Montreal
Acer saccharinum,59,24662977,4620274.00,Montreal
Acer saccharinum,67,24662977,4620274.00,Montreal
Acer saccharinum,79,24662977,4620274.00,Montreal
Acer saccharinum,91,24662977,4620274.00,Montreal
Acer saccharinum,78,24662977,4620274.00,Montreal
Acer saccharinum,72,24662977,4620274.00,Montreal
Acer saccharinum,71,24662977,4620274.00,Montreal
Acer saccharinum,70,24662977,4620274.00,Montreal
Acer platanoides 'Columnare',24,24662977,4620274.00,Montreal
Quercus imbricaria,5,24662977,4620274.00,Montreal
Quercus imbricaria,5,24662977,4620274.00,Montreal
Acer saccharinum,5,24662977,4620274.00,Montreal
Acer platanoides 'Deborah',7,24662667,4620275.00,Montreal
Tilia americana 'Redmond',42,24662667,4620275.00,Montreal
Quercus macrocarpa,5,24662667,4620275.00,Montreal
Acer platanoides,66,24662667,4620275.00,Montreal
Betula nigra 'Heritage',5,24662667,4620275.00,Montreal
Malus prunifolia 'Rinki',8,24662667,4620275.00,Montreal
Acer platanoides 'Deborah',20,24662667,4620275.00,Montreal
Acer saccharinum,79,24662667,4620275.00,Montreal
Acer saccharinum,89,24662667,4620275.00,Montreal
Ulmus americana 'Valley Forge',5,24662667,4620275.00,Montreal
Pyrus calleryana 'Glen's Form (Chantecleer),5,24662667,4620275.00,Montreal
Acer platanoides,66,24662667,4620275.00,Montreal
Ulmus x 'Morton' (Accolade TM),9,24662667,4620275.00,Montreal
Acer saccharinum,51,24662668,4620275.00,Montreal
Acer saccharinum,63,24662668,4620275.00,Montreal
Acer saccharinum,49,24662668,4620275.00,Montreal
Acer saccharinum,58,24662668,4620275.00,Montreal
Acer saccharinum,57,24662668,4620275.00,Montreal
Acer saccharinum,53,24662668,4620275.00,Montreal
Acer saccharinum,80,24662668,4620275.00,Montreal
Acer saccharinum,14,24662668,4620275.00,Montreal
Gleditsia triacanthos 'Skyline',16,24662668,4620275.00,Montreal
Acer saccharinum,60,24662668,4620275.00,Montreal
Acer saccharinum,86,24662668,4620275.00,Montreal
Acer saccharinum,38,24662668,4620275.00,Montreal
Acer saccharinum,67,24662668,4620275.00,Montreal
Acer saccharinum,69,24662668,4620275.00,Montreal
Malus,14,24662668,4620275.00,Montreal
Acer saccharinum,65,24662668,4620275.00,Montreal
Picea glauca,14,24662668,4620275.00,Montreal
Acer saccharinum,41,24662668,4620275.00,Montreal
Acer saccharinum,54,24662668,4620275.00,Montreal
Acer saccharinum 'Pyramidalis',19,24662668,4620275.00,Montreal
Acer saccharinum,41,24662668,4620275.00,Montreal
Tilia cordata,62,24662671,4620275.00,Montreal
Catalpa speciosa,34,24662671,4620275.00,Montreal
Tilia cordata,68,24662671,4620275.00,Montreal
Tilia cordata,90,24662671,4620275.00,Montreal
Tilia cordata,75,24662671,4620275.00,Montreal
Acer platanoides 'Crimson King',35,24662671,4620275.00,Montreal
Aesculus hippocastanum,81,24662671,4620275.00,Montreal
Pinus strobus,19,24662671,4620275.00,Montreal
Pinus strobus,25,24662671,4620275.00,Montreal
Fraxinus pennsylvanica,19,24662671,4620275.00,Montreal
Ulmus davidiana 'Discovery',8,24662671,4620275.00,Montreal
Acer saccharinum,52,24662668,4620275.00,Montreal
Acer platanoides,43,24662668,4620275.00,Montreal
Acer saccharinum,94,24662668,4620275.00,Montreal
Acer platanoides,53,24662667,4620275.00,Montreal
Acer platanoides,54,24662667,4620275.00,Montreal
Acer saccharinum,89,24662977,4620274.00,Montreal
Acer saccharinum,28,24662977,4620274.00,Montreal
Acer saccharinum,60,24662975,4620274.00,Montreal
Acer saccharinum,49,24662975,4620274.00,Montreal
Ulmus pumila,26,24662667,4620275.00,Montreal
Gleditsia triacanthos var. inermis,49,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,53,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,57,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,65,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,42,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,58,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,62,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,52,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,62,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,34,24662660,4620277.00,Montreal
Gleditsia triacanthos,67,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,50,24662660,4620277.00,Montreal
Gleditsia triacanthos,52,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,63,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,68,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,63,24662660,4620277.00,Montreal
Gleditsia triacanthos,53,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,52,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,53,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,44,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,59,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,57,24662660,4620277.00,Montreal
Acer saccharinum,59,24662660,4620277.00,Montreal
Gleditsia triacanthos var. inermis,64,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,53,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,56,24662655,4620277.00,Montreal
Gleditsia triacanthos,58,24662655,4620277.00,Montreal
Gleditsia triacanthos,61,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,53,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,62,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,48,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,55,24662655,4620277.00,Montreal
Gleditsia triacanthos,56,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,47,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,64,24662655,4620277.00,Montreal
Gleditsia triacanthos,61,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,58,24662655,4620277.00,Montreal
Gleditsia triacanthos,65,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,49,24662655,4620277.00,Montreal
Gleditsia triacanthos,49,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,50,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,60,24662655,4620277.00,Montreal
Gleditsia triacanthos,52,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,58,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,42,24662655,4620277.00,Montreal
Gleditsia triacanthos var. inermis,64,24662655,4620277.00,Montreal
Syringa reticulata 'Ivory Silk',5,24662643,4620273.00,Montreal
Maackia amurensis,6,24662643,4620273.00,Montreal
Quercus macrocarpa,5,24662643,4620273.00,Montreal
Syringa reticulata 'Ivory Silk',8,24662643,4620273.00,Montreal
Acer x freemanii 'Scarlet Sentinel',5,24662643,4620273.00,Montreal
Corylus colurna,5,24662643,4620273.00,Montreal
Corylus colurna,5,24662643,4620273.00,Montreal
Acer saccharinum,77,24662644,4620273.00,Montreal
Acer saccharinum,65,24662644,4620273.00,Montreal
Acer saccharinum,62,24662644,4620273.00,Montreal
Acer saccharinum,62,24662644,4620273.00,Montreal
Acer saccharinum,62,24662644,4620273.00,Montreal
Acer saccharinum,52,24662644,4620273.00,Montreal
Acer saccharinum,39,24662644,4620273.00,Montreal
Acer saccharinum,61,24662644,4620273.00,Montreal
Catalpa speciosa,12,24662644,4620273.00,Montreal
Acer saccharinum,93,24662644,4620273.00,Montreal
Acer saccharinum,46,24662644,4620273.00,Montreal
Acer saccharinum,50,24662644,4620273.00,Montreal
Quercus bicolor,5,24662646,4620273.00,Montreal
Acer saccharinum,48,24662646,4620273.00,Montreal
Acer saccharinum,89,24662646,4620273.00,Montreal
Acer saccharinum,46,24662646,4620273.00,Montreal
Acer saccharinum,85,24662646,4620273.00,Montreal
Tilia cordata,71,24662646,4620273.00,Montreal
Acer saccharinum 'Pyramidalis',35,24662646,4620273.00,Montreal
Acer saccharinum,76,24662646,4620273.00,Montreal
Picea pungens,31,24662646,4620273.00,Montreal
Magnolia,17.9,24662646,4620273.00,Montreal
Acer platanoides,65,24662646,4620273.00,Montreal
Malus,5,24662646,4620273.00,Montreal
Acer saccharinum,64,24662646,4620273.00,Montreal
Acer saccharinum,47,24662644,4620273.00,Montreal
Acer saccharinum,15,24662644,4620273.00,Montreal
Acer tataricum,38,24662643,4620273.00,Montreal
Fraxinus pennsylvanica,42,24662648,4620276.00,Montreal
Fraxinus pennsylvanica,42,24662648,4620276.00,Montreal
Fraxinus pennsylvanica,38,24662648,4620276.00,Montreal
Fraxinus pennsylvanica,44,24662648,4620276.00,Montreal
