Botanical Name,DBH,DAUID,CTUID,City
Acer platanoides,51,35260557,5390017.02,St. Catharines
Acer platanoides,67,35260557,5390017.02,St. Catharines
Platanus occidentalis,67,35260557,5390017.02,St. Catharines
Acer platanoides,68,35260557,5390017.02,St. Catharines
Acer platanoides,59,35260557,5390017.02,St. Catharines
Acer platanoides,57,35260557,5390017.02,St. Catharines
Acer platanoides,57,35260557,5390017.02,St. Catharines
Acer platanoides,58,35260557,5390017.02,St. Catharines
Juniperus virginiana L,15,35260557,5390017.02,St. Catharines
Acer platanoides,58,35260557,5390017.02,St. Catharines
Acer platanoides,56,35260557,5390017.02,St. Catharines
Celtis occidentalis,5,35260557,5390017.02,St. Catharines
Acer platanoides,54,35260557,5390017.02,St. Catharines
Acer platanoides,54,35260557,5390017.02,St. Catharines
Gleditsia triacanthos,14,35260558,5390017.02,St. Catharines
Acer platanoides,46,35260557,5390017.02,St. Catharines
Acer rubrum,42,35260558,5390017.02,St. Catharines
Acer platanoides,56,35260557,5390017.02,St. Catharines
Acer platanoides,64,35260558,5390017.02,St. Catharines
Acer platanoides,43,35260558,5390017.02,St. Catharines
Acer platanoides,47,35260557,5390017.02,St. Catharines
Acer platanoides,32,35260558,5390017.02,St. Catharines
Acer platanoides,57,35260425,5390017.02,St. Catharines
Gleditsia triacanthos,34,35260558,5390017.02,St. Catharines
Acer platanoides,49,35260558,5390017.02,St. Catharines
Acer platanoides,51,35260558,5390017.02,St. Catharines
Acer platanoides,40,35260425,5390017.02,St. Catharines
Acer platanoides,68,35260558,5390017.02,St. Catharines
Acer platanoides,58,35260425,5390017.02,St. Catharines
Acer platanoides,55,35260558,5390017.02,St. Catharines
Acer platanoides,51,35260425,5390017.02,St. Catharines
Acer platanoides,59,35260558,5390017.02,St. Catharines
Acer platanoides,56,35260558,5390017.02,St. Catharines
Tilia cordata,33,35260448,5390010.00,St. Catharines
Cercis canadensis,7,35260448,5390010.00,St. Catharines
Gleditsia triacanthos,15,35260448,5390010.00,St. Catharines
Tilia cordata,55,35260448,5390010.00,St. Catharines
Acer platanoides,70,35260448,5390010.00,St. Catharines
Acer griseum,7,35260448,5390010.00,St. Catharines
Acer platanoides,38,35260448,5390010.00,St. Catharines
Acer platanoides,5,35260448,5390010.00,St. Catharines
Acer platanoides,53,35260449,5390010.00,St. Catharines
Acer platanoides,45,35260449,5390010.00,St. Catharines
Platanus occidentalis,54,35260449,5390010.00,St. Catharines
Acer pseudoplatanus,49,35260449,5390010.00,St. Catharines
Pyrus calleryana,5,35260447,5390011.00,St. Catharines
Acer campestre,5,35260447,5390011.00,St. Catharines
Acer tataricum,5,35260447,5390011.00,St. Catharines
Prunus virginiana 'schubert',3,35260447,5390011.00,St. Catharines
Syringa reticulata,5,35260447,5390011.00,St. Catharines
Pyrus calleryana,7,35260447,5390011.00,St. Catharines
Acer x freemanii,5,35260447,5390011.00,St. Catharines
Tilia cordata,7,35260447,5390011.00,St. Catharines
Acer saccharum,16,35260447,5390011.00,St. Catharines
Acer saccharum,5,35260447,5390011.00,St. Catharines
Gleditsia triacanthos,7,35260447,5390011.00,St. Catharines
Quercus rubra,6,35260447,5390011.00,St. Catharines
Morus rubra,10,35260387,5390011.00,St. Catharines
Gleditsia triacanthos,25,35260387,5390011.00,St. Catharines
Acer platanoides,31,35260447,5390011.00,St. Catharines
Picea glauca,1,35260447,5390011.00,St. Catharines
Acer platanoides,37,35260447,5390011.00,St. Catharines
Acer saccharinum,82,35260447,5390011.00,St. Catharines
Acer platanoides,28,35260447,5390011.00,St. Catharines
Acer rubrum,16,35260447,5390011.00,St. Catharines
Ginkgo biloba,25,35260447,5390011.00,St. Catharines
Acer platanoides,23,35260447,5390011.00,St. Catharines
Acer platanoides,25,35260447,5390011.00,St. Catharines
Acer platanoides,14,35260447,5390011.00,St. Catharines
Acer platanoides,22,35260447,5390011.00,St. Catharines
Gleditsia triacanthos,66,35260447,5390011.00,St. Catharines
Tilia cordata,50,35260448,5390010.00,St. Catharines
Acer platanoides,33,35260448,5390010.00,St. Catharines
Acer platanoides,39,35260448,5390010.00,St. Catharines
Tilia cordata,42,35260448,5390010.00,St. Catharines
Acer platanoides,65,35260448,5390010.00,St. Catharines
Acer platanoides,33,35260448,5390010.00,St. Catharines
Acer saccharinum,97,35260449,5390010.00,St. Catharines
Amelanchier spp.,6,35260449,5390010.00,St. Catharines
Acer platanoides,40,35260480,5390001.00,St. Catharines
Betula pendula,14,35260480,5390001.00,St. Catharines
Acer platanoides,40,35260480,5390001.00,St. Catharines
Picea pungens,5,35260480,5390001.00,St. Catharines
Acer platanoides,45,35260480,5390001.00,St. Catharines
Acer platanoides,58,35260480,5390001.00,St. Catharines
Acer platanoides,50,35260480,5390001.00,St. Catharines
Betula papyrifera,50,35260480,5390001.00,St. Catharines
Juglans nigra,50,35260480,5390001.00,St. Catharines
Ulmus pumila,50,35260480,5390001.00,St. Catharines
Juglans nigra,20,35260480,5390001.00,St. Catharines
Juglans nigra,10,35260480,5390001.00,St. Catharines
Juglans nigra,20,35260480,5390001.00,St. Catharines
Acer negundo,21,35260480,5390001.00,St. Catharines
Juglans nigra,26,35260480,5390001.00,St. Catharines
Acer platanoides,20,35260480,5390001.00,St. Catharines
Juglans nigra,20,35260480,5390001.00,St. Catharines
Juglans nigra,10,35260480,5390001.00,St. Catharines
Acer platanoides,38,35260480,5390001.00,St. Catharines
Acer platanoides,26,35260480,5390001.00,St. Catharines
Juglans nigra,46,35260480,5390001.00,St. Catharines
Acer platanoides,58,35260480,5390001.00,St. Catharines
Acer platanoides,50,35260480,5390001.00,St. Catharines
Fraxinus pennsylvanica,10,35260850,5390007.02,St. Catharines
Fraxinus pennsylvanica,13,35260850,5390007.02,St. Catharines
Tilia cordata,10,35260850,5390007.02,St. Catharines
Acer rubrum,10,35260850,5390007.02,St. Catharines
Gleditsia triacanthos,10,35260850,5390007.02,St. Catharines
Quercus palustris,10,35260850,5390007.02,St. Catharines
Syringa reticulata,10,35260850,5390007.02,St. Catharines
Acer platanoides,10,35260850,5390007.02,St. Catharines
Gleditsia triacanthos,10,35260850,5390007.02,St. Catharines
Acer rubrum,10,35260850,5390007.02,St. Catharines
Fraxinus pennsylvanica,16,35260850,5390007.02,St. Catharines
Fraxinus pennsylvanica,10,35260850,5390007.02,St. Catharines
Fraxinus pennsylvanica,12,35260850,5390007.02,St. Catharines
Acer platanoides,5,35260850,5390007.02,St. Catharines
Fraxinus pennsylvanica,10,35260850,5390007.02,St. Catharines
Acer platanoides,5,35260850,5390007.02,St. Catharines
Acer platanoides,10,35260850,5390007.02,St. Catharines
Syringa reticulata,3,35260850,5390007.02,St. Catharines
Syringa reticulata,5,35260469,5390007.01,St. Catharines
Syringa reticulata,5,35260469,5390007.01,St. Catharines
Acer platanoides,5,35260471,5390007.01,St. Catharines
Amelanchier spp.,5,35260471,5390007.01,St. Catharines
Amelanchier spp.,5,35260471,5390007.01,St. Catharines
Gleditsia triacanthos,18,35260471,5390007.01,St. Catharines
Gleditsia triacanthos,22,35260471,5390007.01,St. Catharines
Quercus macrocarpa,44,35260471,5390007.01,St. Catharines
Acer saccharinum,80,35260471,5390007.01,St. Catharines
Acer platanoides,26,35260471,5390007.01,St. Catharines
Acer platanoides,24,35260471,5390007.01,St. Catharines
Acer platanoides,34,35260471,5390007.01,St. Catharines
Acer platanoides,30,35260471,5390007.01,St. Catharines
Acer platanoides,44,35260471,5390007.01,St. Catharines
Acer rubrum,8,35260471,5390007.01,St. Catharines
Acer platanoides,38,35260471,5390007.01,St. Catharines
Acer platanoides,20,35260471,5390007.01,St. Catharines
Acer platanoides,36,35260471,5390007.01,St. Catharines
Acer platanoides,24,35260471,5390007.01,St. Catharines
Malus crabapple spp.,10,35260471,5390007.01,St. Catharines
Acer platanoides,28,35260471,5390007.01,St. Catharines
Acer platanoides,36,35260471,5390007.01,St. Catharines
Acer platanoides,30,35260470,5390007.01,St. Catharines
Acer platanoides,30,35260470,5390007.01,St. Catharines
Acer platanoides,30,35260470,5390007.01,St. Catharines
Acer platanoides,32,35260470,5390007.01,St. Catharines
Acer platanoides,30,35260500,5390007.01,St. Catharines
Gleditsia triacanthos,20,35260469,5390007.01,St. Catharines
Tilia cordata,50,35260500,5390007.01,St. Catharines
Amelanchier spp.,5,35260500,5390007.01,St. Catharines
Syringa reticulata,5,35260500,5390007.01,St. Catharines
Syringa reticulata,5,35260469,5390007.01,St. Catharines
Acer saccharinum,56,35260471,5390007.01,St. Catharines
Acer platanoides,50,35260471,5390007.01,St. Catharines
Acer platanoides,50,35260471,5390007.01,St. Catharines
Acer platanoides,36,35260471,5390007.01,St. Catharines
Acer platanoides,40,35260471,5390007.01,St. Catharines
Tilia cordata,52,35260471,5390007.01,St. Catharines
Acer platanoides,40,35260471,5390007.01,St. Catharines
Acer platanoides,60,35260471,5390007.01,St. Catharines
Acer platanoides,40,35260471,5390007.01,St. Catharines
Acer platanoides,36,35260471,5390007.01,St. Catharines
Acer platanoides,50,35260471,5390007.01,St. Catharines
Acer platanoides,55,35260471,5390007.01,St. Catharines
Acer platanoides,40,35260471,5390007.01,St. Catharines
Acer platanoides,40,35260470,5390007.01,St. Catharines
Acer platanoides,40,35260470,5390007.01,St. Catharines
Gleditsia triacanthos,5,35260470,5390007.01,St. Catharines
Acer saccharinum,83,35260391,5390011.00,St. Catharines
Platanus x acerifolia,80,35260391,5390011.00,St. Catharines
Acer saccharinum,112,35260391,5390011.00,St. Catharines
Acer saccharinum,10,35260391,5390011.00,St. Catharines
Pyrus calleryana,10,35260391,5390011.00,St. Catharines
Quercus rubra,10,35260391,5390011.00,St. Catharines
Platanus x acerifolia,99,35260391,5390011.00,St. Catharines
Platanus x acerifolia,88,35260391,5390011.00,St. Catharines
Laburnum,10,35260391,5390011.00,St. Catharines
Acer x freemanii,10,35260391,5390011.00,St. Catharines
Syringa reticulata,10,35260391,5390011.00,St. Catharines
Platanus x acerifolia,96,35260391,5390011.00,St. Catharines
Platanus x acerifolia,76,35260391,5390011.00,St. Catharines
Platanus x acerifolia,87,35260391,5390011.00,St. Catharines
Acer platanoides,15,35260434,5390012.02,St. Catharines
Acer platanoides,16,35260434,5390012.02,St. Catharines
Acer platanoides,15,35260434,5390012.02,St. Catharines
Acer platanoides,38,35260434,5390012.02,St. Catharines
Malus crabapple spp.,25,35260434,5390012.02,St. Catharines
Malus crabapple spp.,46,35260434,5390012.02,St. Catharines
Acer saccharinum,40,35260434,5390012.02,St. Catharines
Acer platanoides,35,35260434,5390012.02,St. Catharines
Tilia cordata,33,35260434,5390012.02,St. Catharines
Acer platanoides,16,35260434,5390012.02,St. Catharines
Tilia cordata,36,35260434,5390012.02,St. Catharines
Malus crabapple spp.,8,35260434,5390012.02,St. Catharines
Malus crabapple spp.,35,35260434,5390012.02,St. Catharines
Acer platanoides,63,35260434,5390012.02,St. Catharines
Acer platanoides,28,35260434,5390012.02,St. Catharines
Picea pungens,15,35260434,5390012.02,St. Catharines
Acer platanoides,41,35260434,5390012.02,St. Catharines
Acer platanoides,47,35260434,5390012.02,St. Catharines
Acer platanoides,45,35260434,5390012.02,St. Catharines
Acer platanoides,29,35260434,5390012.02,St. Catharines
Acer platanoides,45,35260435,5390012.02,St. Catharines
Acer platanoides,49,35260433,5390012.02,St. Catharines
Acer platanoides,46,35260433,5390012.02,St. Catharines
Acer platanoides,38,35260433,5390012.02,St. Catharines
Acer saccharinum,78,35260433,5390012.02,St. Catharines
Acer platanoides,52,35260433,5390012.02,St. Catharines
Acer platanoides,40,35260433,5390012.02,St. Catharines
Picea abies,38,35260433,5390012.02,St. Catharines
Acer platanoides,36,35260433,5390012.02,St. Catharines
Acer platanoides,50,35260433,5390012.02,St. Catharines
Acer ginnala,4,35260433,5390012.02,St. Catharines
liriodendron tulipifera,43,35260433,5390012.02,St. Catharines
Acer negundo,57,35260433,5390012.02,St. Catharines
Acer platanoides,53,35260433,5390012.02,St. Catharines
Acer platanoides,40,35260433,5390012.02,St. Catharines
Acer platanoides,18,35260433,5390012.02,St. Catharines
Acer platanoides,24,35260433,5390012.02,St. Catharines
Quercus rubra,3,35260433,5390012.02,St. Catharines
Acer platanoides,35,35260433,5390012.02,St. Catharines
Acer negundo,63,35260433,5390012.02,St. Catharines
Acer negundo,52,35260433,5390012.02,St. Catharines
Acer platanoides,33,35260433,5390012.02,St. Catharines
Acer platanoides,60,35260434,5390012.02,St. Catharines
Acer platanoides,44,35260434,5390012.02,St. Catharines
Acer platanoides,40,35260434,5390012.02,St. Catharines
Tilia cordata,40,35260434,5390012.02,St. Catharines
Acer platanoides,48,35260434,5390012.02,St. Catharines
Acer platanoides,34,35260434,5390012.02,St. Catharines
Acer platanoides,43,35260434,5390012.02,St. Catharines
Acer platanoides,36,35260434,5390012.02,St. Catharines
Acer platanoides,48,35260434,5390012.02,St. Catharines
Acer platanoides,45,35260434,5390012.02,St. Catharines
Acer platanoides,44,35260434,5390012.02,St. Catharines
Acer platanoides,43,35260433,5390012.02,St. Catharines
Acer platanoides,24,35260433,5390012.02,St. Catharines
Acer platanoides,47,35260433,5390012.02,St. Catharines
Acer platanoides,46,35260433,5390012.02,St. Catharines
Acer platanoides,55,35260433,5390012.02,St. Catharines
Acer platanoides,55,35260433,5390012.02,St. Catharines
Acer platanoides,45,35260433,5390012.02,St. Catharines
Acer platanoides,49,35260433,5390012.02,St. Catharines
Acer platanoides,51,35260433,5390012.02,St. Catharines
Acer platanoides,53,35260433,5390012.02,St. Catharines
Acer platanoides,51,35260433,5390012.02,St. Catharines
Acer platanoides,48,35260433,5390012.02,St. Catharines
Acer platanoides,56,35260433,5390012.02,St. Catharines
Acer platanoides,45,35260433,5390012.02,St. Catharines
Acer platanoides,63,35260433,5390012.02,St. Catharines
Acer platanoides,53,35260433,5390012.02,St. Catharines
Acer platanoides,59,35260433,5390012.02,St. Catharines
Acer platanoides,64,35260433,5390012.02,St. Catharines
Acer platanoides,54,35260433,5390012.02,St. Catharines
Acer platanoides,36,35260433,5390012.02,St. Catharines
Acer platanoides,43,35260433,5390012.02,St. Catharines
Acer platanoides,43,35260433,5390012.02,St. Catharines
Acer platanoides,60,35260433,5390012.02,St. Catharines
Acer platanoides,57,35260433,5390012.02,St. Catharines
Acer platanoides,50,35260433,5390012.02,St. Catharines
Acer platanoides,48,35260433,5390012.02,St. Catharines
Acer platanoides,35,35260433,5390012.02,St. Catharines
Acer platanoides,55,35260433,5390012.02,St. Catharines
Acer platanoides,53,35260433,5390012.02,St. Catharines
Acer platanoides,40,35260433,5390012.02,St. Catharines
Acer platanoides,59,35260433,5390012.02,St. Catharines
Pyrus calleryana,3,35260433,5390012.02,St. Catharines
Acer campestre,3,35260433,5390012.02,St. Catharines
liriodendron tulipifera,2,35260433,5390012.02,St. Catharines
Aesculus hippocastanum,85,35260479,5390001.00,St. Catharines
Aesculus hippocastanum,80,35260479,5390001.00,St. Catharines
Juniperus virginiana L,10,35260479,5390001.00,St. Catharines
Juniperus virginiana L,10,35260479,5390001.00,St. Catharines
Juniperus virginiana L,10,35260479,5390001.00,St. Catharines
Picea glauca,10,35260479,5390001.00,St. Catharines
Acer negundo,20,35260479,5390001.00,St. Catharines
Acer ginnala,5,35260595,5390001.00,St. Catharines
Acer platanoides,28,35260481,5390001.00,St. Catharines
Acer platanoides,45,35260481,5390001.00,St. Catharines
Corylus colurna,5,35260479,5390001.00,St. Catharines
Corylus colurna,5,35260479,5390001.00,St. Catharines
Carpinus betulus,5,35260479,5390001.00,St. Catharines
Acer platanoides,12,35260479,5390001.00,St. Catharines
Betula pendula,20,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,5,35260481,5390001.00,St. Catharines
Gleditsia triacanthos,50,35260595,5390001.00,St. Catharines
Gleditsia triacanthos,5,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,42,35260595,5390001.00,St. Catharines
Pyrus calleryana,5,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,60,35260595,5390001.00,St. Catharines
Acer platanoides,12,35260479,5390001.00,St. Catharines
Acer platanoides,52,35260595,5390001.00,St. Catharines
Ulmus 'Pioneer',5,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,62,35260595,5390001.00,St. Catharines
Acer rubrum,16,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,44,35260595,5390001.00,St. Catharines
Gleditsia triacanthos,50,35260595,5390001.00,St. Catharines
Acer platanoides,40,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,64,35260479,5390001.00,St. Catharines
Prunus spp.,30,35260479,5390001.00,St. Catharines
Syringa reticulata,5,35260479,5390001.00,St. Catharines
Gleditsia triacanthos,76,35260479,5390001.00,St. Catharines
Ulmus pumila,43,35260597,5390002.00,St. Catharines
